tool,db,tool_db,data_type,project,technology,sample,taxid_raw,taxid,name_raw,name,rank,value,value_type,abundance_raw,numReads,numDirectReads,norm_abund,classified_fraction
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,2100764,2100764,              Mixta,Mixta,genus,0.0033211006127430633,fraction_reads,0.0,10,0,0.0036236610572393502,0.9165042094950266
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,551,551,              Erwinia,Erwinia,genus,0.0029889905514687565,fraction_reads,0.0,9,0,0.003261294951515415,0.9165042094950266
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,51228,51228,              Wigglesworthia,Wigglesworthia,genus,0.0016605503063715317,fraction_reads,0.0,5,0,0.0018118305286196751,0.9165042094950266
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,32199,32199,              Buchnera,Buchnera,genus,0.000996330183822919,fraction_reads,0.0,3,0,0.0010870983171718052,0.9165042094950266
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,583,583,              Proteus,Proteus,genus,0.005645871041663207,fraction_reads,0.01,17,4,0.006160223797306896,0.9165042094950266
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,581,581,              Morganella,Morganella,genus,0.0033211006127430633,fraction_reads,0.0,10,0,0.0036236610572393502,0.9165042094950266
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,586,586,              Providencia,Providencia,genus,0.0033211006127430633,fraction_reads,0.0,10,0,0.0036236610572393502,0.9165042094950266
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,626,626,              Xenorhabdus,Xenorhabdus,genus,0.000996330183822919,fraction_reads,0.0,3,0,0.0010870983171718052,0.9165042094950266
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,29487,29487,              Photorhabdus,Photorhabdus,genus,0.0003321100612743063,fraction_reads,0.0,1,0,0.000362366105723935,0.9165042094950266
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,204037,204037,              Dickeya,Dickeya,genus,0.0033211006127430633,fraction_reads,0.0,10,3,0.0036236610572393502,0.9165042094950266
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,122277,122277,              Pectobacterium,Pectobacterium,genus,0.002324770428920144,fraction_reads,0.0,7,3,0.002536562740067545,0.9165042094950266
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,84565,84565,              Sodalis,Sodalis,genus,0.001992660367645838,fraction_reads,0.0,6,1,0.0021741966343436104,0.9165042094950266
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,71655,71655,              Brenneria,Brenneria,genus,0.0013284402450972252,fraction_reads,0.0,4,0,0.00144946442289574,0.9165042094950266
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,1082702,1082702,              Lonsdalea,Lonsdalea,genus,0.0006642201225486126,fraction_reads,0.0,2,0,0.00072473221144787,0.9165042094950266
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,635,635,              Edwardsiella,Edwardsiella,genus,0.0026568804901944505,fraction_reads,0.0,8,5,0.00289892884579148,0.9165042094950266
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,568,568,              Hafnia,Hafnia,genus,0.0016605503063715317,fraction_reads,0.0,5,1,0.0018118305286196751,0.9165042094950266
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,82982,82982,              Obesumbacterium,Obesumbacterium,genus,0.0006642201225486126,fraction_reads,0.0,2,0,0.00072473221144787,0.9165042094950266
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,447792,447792,              Phytobacter,Phytobacter,genus,0.0016605503063715317,fraction_reads,0.0,5,0,0.0018118305286196751,0.9165042094950266
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,702,702,              Plesiomonas,Plesiomonas,genus,0.0003321100612743063,fraction_reads,0.0,1,0,0.000362366105723935,0.9165042094950266
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,82980,82980,              Leminorella,Leminorella,genus,0.0003321100612743063,fraction_reads,0.0,1,0,0.000362366105723935,0.9165042094950266
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,82984,82984,              Pragia,Pragia,genus,0.0003321100612743063,fraction_reads,0.0,1,0,0.000362366105723935,0.9165042094950266
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,286,286,              Pseudomonas,Pseudomonas,genus,0.06941100280633002,fraction_reads,0.07,209,44,0.07573451609630243,0.9165042094950266
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,352,352,                Azotobacter,Azotobacter,genus,0.0026568804901944505,fraction_reads,0.0,8,4,0.00289892884579148,0.9165042094950266
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,1649479,1649479,              Permianibacter,Permianibacter,genus,0.0003321100612743063,fraction_reads,0.0,1,0,0.000362366105723935,0.9165042094950266
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,469,469,              Acinetobacter,Acinetobacter,genus,0.019926603676458376,fraction_reads,0.02,60,9,0.0217419663434361,0.9165042094950266
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,475,475,              Moraxella,Moraxella,genus,0.002324770428920144,fraction_reads,0.0,7,0,0.002536562740067545,0.9165042094950266
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,497,497,              Psychrobacter,Psychrobacter,genus,0.0013284402450972252,fraction_reads,0.0,4,1,0.00144946442289574,0.9165042094950266
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,745,745,              Pasteurella,Pasteurella,genus,0.012952292389697945,fraction_reads,0.01,39,22,0.014132278123233467,0.9165042094950266
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,2094023,2094023,              Glaesserella,Glaesserella,genus,0.010627521960777802,fraction_reads,0.01,32,0,0.01159571538316592,0.9165042094950266
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,75984,75984,              Mannheimia,Mannheimia,genus,0.0076385314093090455,fraction_reads,0.01,23,0,0.008334420431650506,0.9165042094950266
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,713,713,              Actinobacillus,Actinobacillus,genus,0.005645871041663207,fraction_reads,0.01,17,0,0.006160223797306896,0.9165042094950266
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,724,724,              Haemophilus,Haemophilus,genus,0.0026568804901944505,fraction_reads,0.0,8,0,0.00289892884579148,0.9165042094950266
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,416916,416916,              Aggregatibacter,Aggregatibacter,genus,0.0026568804901944505,fraction_reads,0.0,8,0,0.00289892884579148,0.9165042094950266
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,214906,214906,              Histophilus,Histophilus,genus,0.0013284402450972252,fraction_reads,0.0,4,0,0.00144946442289574,0.9165042094950266
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,1249016,1249016,              Otariodibacter,Otariodibacter,genus,0.000996330183822919,fraction_reads,0.0,3,0,0.0010870983171718052,0.9165042094950266
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,1960084,1960084,              Rodentibacter,Rodentibacter,genus,0.000996330183822919,fraction_reads,0.0,3,0,0.0010870983171718052,0.9165042094950266
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,155493,155493,              Gallibacterium,Gallibacterium,genus,0.0003321100612743063,fraction_reads,0.0,1,0,0.000362366105723935,0.9165042094950266
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,22,22,              Shewanella,Shewanella,genus,0.020258713737732685,fraction_reads,0.02,61,11,0.022104332449160036,0.9165042094950266
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,2547964,2547964,              Parashewanella,Parashewanella,genus,0.0006642201225486126,fraction_reads,0.0,2,0,0.00072473221144787,0.9165042094950266
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,226,226,              Alteromonas,Alteromonas,genus,0.004317430796565982,fraction_reads,0.0,13,8,0.004710759374411155,0.9165042094950266
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,2742,2742,              Marinobacter,Marinobacter,genus,0.0029889905514687565,fraction_reads,0.0,9,1,0.003261294951515415,0.9165042094950266
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,1621534,1621534,              Paraglaciecola,Paraglaciecola,genus,0.0013284402450972252,fraction_reads,0.0,4,0,0.00144946442289574,0.9165042094950266
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,261825,261825,              Agarivorans,Agarivorans,genus,0.0006642201225486126,fraction_reads,0.0,2,0,0.00072473221144787,0.9165042094950266
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,2661818,2661818,              Saliniradius,Saliniradius,genus,0.0003321100612743063,fraction_reads,0.0,1,0,0.000362366105723935,0.9165042094950266
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,53246,53246,              Pseudoalteromonas,Pseudoalteromonas,genus,0.005313760980388901,fraction_reads,0.01,16,3,0.00579785769158296,0.9165042094950266
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,28228,28228,              Colwellia,Colwellia,genus,0.0013284402450972252,fraction_reads,0.0,4,0,0.00144946442289574,0.9165042094950266
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,1407056,1407056,              Litorilituus,Litorilituus,genus,0.000996330183822919,fraction_reads,0.0,3,0,0.0010870983171718052,0.9165042094950266
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,1518149,1518149,              Thalassotalea,Thalassotalea,genus,0.0006642201225486126,fraction_reads,0.0,2,0,0.00072473221144787,0.9165042094950266
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,58050,58050,              Moritella,Moritella,genus,0.002324770428920144,fraction_reads,0.0,7,0,0.002536562740067545,0.9165042094950266
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,44011,44011,              Ferrimonas,Ferrimonas,genus,0.0003321100612743063,fraction_reads,0.0,1,0,0.000362366105723935,0.9165042094950266
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,662,662,              Vibrio,Vibrio,genus,0.03221467594360771,fraction_reads,0.03,97,17,0.03514951225522169,0.9165042094950266
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,511678,511678,              Aliivibrio,Aliivibrio,genus,0.0016605503063715317,fraction_reads,0.0,5,0,0.0018118305286196751,0.9165042094950266
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,657,657,              Photobacterium,Photobacterium,genus,0.0013284402450972252,fraction_reads,0.0,4,0,0.00144946442289574,0.9165042094950266
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,246861,246861,              Grimontia,Grimontia,genus,0.0006642201225486126,fraction_reads,0.0,2,0,0.00072473221144787,0.9165042094950266
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,51366,51366,              Salinivibrio,Salinivibrio,genus,0.0003321100612743063,fraction_reads,0.0,1,0,0.000362366105723935,0.9165042094950266
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,2042066,2042066,              Paraphotobacterium,Paraphotobacterium,genus,0.0003321100612743063,fraction_reads,0.0,1,0,0.000362366105723935,0.9165042094950266
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,642,642,              Aeromonas,Aeromonas,genus,0.02789724514704173,fraction_reads,0.03,84,6,0.030438752880810546,0.9165042094950266
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,83770,83770,              Succinivibrio,Succinivibrio,genus,0.0016605503063715317,fraction_reads,0.0,5,0,0.0018118305286196751,0.9165042094950266
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,338,338,              Xanthomonas,Xanthomonas,genus,0.011291742083326414,fraction_reads,0.01,34,11,0.012320447594613792,0.9165042094950266
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,40323,40323,              Stenotrophomonas,Stenotrophomonas,genus,0.005313760980388901,fraction_reads,0.01,16,1,0.00579785769158296,0.9165042094950266
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,68,68,              Lysobacter,Lysobacter,genus,0.002324770428920144,fraction_reads,0.0,7,0,0.002536562740067545,0.9165042094950266
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,141948,141948,              Thermomonas,Thermomonas,genus,0.0003321100612743063,fraction_reads,0.0,1,0,0.000362366105723935,0.9165042094950266
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,75309,75309,              Rhodanobacter,Rhodanobacter,genus,0.0013284402450972252,fraction_reads,0.0,4,0,0.00144946442289574,0.9165042094950266
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,242605,242605,              Luteibacter,Luteibacter,genus,0.0006642201225486126,fraction_reads,0.0,2,0,0.00072473221144787,0.9165042094950266
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,231454,231454,              Dyella,Dyella,genus,0.0003321100612743063,fraction_reads,0.0,1,0,0.000362366105723935,0.9165042094950266
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,2745,2745,              Halomonas,Halomonas,genus,0.0029889905514687565,fraction_reads,0.0,9,0,0.003261294951515415,0.9165042094950266
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,42054,42054,              Chromohalobacter,Chromohalobacter,genus,0.000996330183822919,fraction_reads,0.0,3,0,0.0010870983171718052,0.9165042094950266
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,504090,504090,              Kushneria,Kushneria,genus,0.000996330183822919,fraction_reads,0.0,3,0,0.0010870983171718052,0.9165042094950266
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,114185,114185,                Candidatus Carsonella,Candidatus Carsonella,genus,0.0003321100612743063,fraction_reads,0.0,1,0,0.000362366105723935,0.9165042094950266
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,235572,235572,                  Candidatus Portiera,Candidatus Portiera,genus,0.0003321100612743063,fraction_reads,0.0,1,0,0.000362366105723935,0.9165042094950266
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,204286,204286,              Cobetia,Cobetia,genus,0.0003321100612743063,fraction_reads,0.0,1,0,0.000362366105723935,0.9165042094950266
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,267849,267849,              Nitrincola,Nitrincola,genus,0.0026568804901944505,fraction_reads,0.0,8,0,0.00289892884579148,0.9165042094950266
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,28253,28253,              Marinomonas,Marinomonas,genus,0.0003321100612743063,fraction_reads,0.0,1,0,0.000362366105723935,0.9165042094950266
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,231683,231683,              Saccharospirillum,Saccharospirillum,genus,0.0013284402450972252,fraction_reads,0.0,4,0,0.00144946442289574,0.9165042094950266
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,1445504,1445504,              Gynuella,Gynuella,genus,0.0003321100612743063,fraction_reads,0.0,1,0,0.000362366105723935,0.9165042094950266
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,158481,158481,              Hahella,Hahella,genus,0.0006642201225486126,fraction_reads,0.0,2,0,0.00072473221144787,0.9165042094950266
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,418700,418700,              Litoricola,Litoricola,genus,0.0006642201225486126,fraction_reads,0.0,2,0,0.00072473221144787,0.9165042094950266
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,261963,261963,              Kangiella,Kangiella,genus,0.0006642201225486126,fraction_reads,0.0,2,0,0.00072473221144787,0.9165042094950266
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,141450,141450,              Oleiphilus,Oleiphilus,genus,0.0003321100612743063,fraction_reads,0.0,1,0,0.000362366105723935,0.9165042094950266
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,416,416,              Methylomonas,Methylomonas,genus,0.009299081715680576,fraction_reads,0.01,28,1,0.01014625096027018,0.9165042094950266
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,1808977,1808977,              Candidatus Methylospira,Candidatus Methylospira,genus,0.000996330183822919,fraction_reads,0.0,3,0,0.0010870983171718052,0.9165042094950266
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,413,413,              Methylococcus,Methylococcus,genus,0.0003321100612743063,fraction_reads,0.0,1,0,0.000362366105723935,0.9165042094950266
