taxid_raw	taxid	name_raw	name	rank	value	value_type	abundance_raw	lineage_raw	query_name	query_md5	query_filename	fraction_raw	f_weighted_raw	bp_match_at_rank	query_ani_at_rank	total_weighted_hashes	sample_id	sample_id_core	assay	tool	db_mode	tool_db
	28901	Salmonella enterica	Salmonella enterica	species	0.03429989541894	abund_weighted	0.0003429989541894	;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Salmonella;Salmonella enterica		5a3bf4eb	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D08_Qiagen.fastq	0.0008812968188935	0.0003429989541894	188000	0.7969949230881961	594754	DYN_0036_D08_Qiagen-report.csv.summarized	DYN_0036_D08	ont_qiagen	sourmash	unified	sourmash_unified
	818	Bacteroides thetaiotaomicron	Bacteroides thetaiotaomicron	species	0.86422285516364	abund_weighted	0.0086422285516364	;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides thetaiotaomicron		5a3bf4eb	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D08_Qiagen.fastq	0.0008344193285268	0.0086422285516364	178000	0.7955909200000943	594754	DYN_0036_D08_Qiagen-report.csv.summarized	DYN_0036_D08	ont_qiagen	sourmash	unified	sourmash_unified
	292800	Flavonifractor plautii	Flavonifractor plautii	species	0.07515712378563	abund_weighted	0.0007515712378563	;Bacillota;Clostridia;Eubacteriales;Oscillospiraceae;Flavonifractor;Flavonifractor plautii		5a3bf4eb	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D08_Qiagen.fastq	0.0007594153439401	0.0007515712378563	162000	0.7931773467210165	594754	DYN_0036_D08_Qiagen-report.csv.summarized	DYN_0036_D08	ont_qiagen	sourmash	unified	sourmash_unified
	114527	Mogibacterium diversum	Mogibacterium diversum	species	0.026061195048699998	abund_weighted	0.000260611950487	;Bacillota;Clostridia;Peptostreptococcales;Anaerovoracaceae;Mogibacterium;Mogibacterium diversum		5a3bf4eb	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D08_Qiagen.fastq	0.0006797236103167	0.000260611950487	145000	0.7903458418925151	594754	DYN_0036_D08_Qiagen-report.csv.summarized	DYN_0036_D08	ont_qiagen	sourmash	unified	sourmash_unified
	46503	Parabacteroides merdae	Parabacteroides merdae	species	0.0294239298937	abund_weighted	0.000294239298937	;Bacteroidota;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides merdae		5a3bf4eb	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D08_Qiagen.fastq	0.0006422216180234	0.000294239298937	137000	0.78890025094367	594754	DYN_0036_D08_Qiagen-report.csv.summarized	DYN_0036_D08	ont_qiagen	sourmash	unified	sourmash_unified
	66228	Gleimia europaea	Gleimia europaea	species	0.024547964368459997	abund_weighted	0.0002454796436846	;Actinomycetota;Actinomycetes;Actinomycetales;Actinomycetaceae;Gleimia;Gleimia europaea		5a3bf4eb	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D08_Qiagen.fastq	0.0006234706218767	0.0002454796436846	133000	0.7881465295330764	594754	DYN_0036_D08_Qiagen-report.csv.summarized	DYN_0036_D08	ont_qiagen	sourmash	unified	sourmash_unified
	1155388	Clostridium sp. C1	Clostridium sp. C1	species	0.02858324618245	abund_weighted	0.0002858324618245	;Bacillota;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp. C1		5a3bf4eb	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D08_Qiagen.fastq	0.0006094073747667	0.0002858324618245	130000	0.7875667006947389	594754	DYN_0036_D08_Qiagen-report.csv.summarized	DYN_0036_D08	ont_qiagen	sourmash	unified	sourmash_unified
	214856	Alistipes finegoldii	Alistipes finegoldii	species	0.03429989541894	abund_weighted	0.0003429989541894	;Bacteroidota;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes finegoldii		5a3bf4eb	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D08_Qiagen.fastq	0.0005812808805467	0.0003429989541894	124000	0.7863671377909937	594754	DYN_0036_D08_Qiagen-report.csv.summarized	DYN_0036_D08	ont_qiagen	sourmash	unified	sourmash_unified
	3037987	Akkermansia sp. BCRC 18949	Akkermansia sp. BCRC 18949	species	0.02051268255446	abund_weighted	0.0002051268255446	;Verrucomicrobiota;Verrucomicrobiia;Verrucomicrobiales;Akkermansiaceae;Akkermansia;Akkermansia sp. BCRC 18949		5a3bf4eb	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D08_Qiagen.fastq	0.0005531543863267	0.0002051268255446	118000	0.785110033852951	594754	DYN_0036_D08_Qiagen-report.csv.summarized	DYN_0036_D08	ont_qiagen	sourmash	unified	sourmash_unified
	2487150	Phytobacter sp. MRY16-398	Phytobacter sp. MRY16-398	species	0.02000827232771	abund_weighted	0.0002000827232771	;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Phytobacter;Phytobacter sp. MRY16-398		5a3bf4eb	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D08_Qiagen.fastq	0.0005344033901801	0.0002000827232771	114000	0.7842371181010543	594754	DYN_0036_D08_Qiagen-report.csv.summarized	DYN_0036_D08	ont_qiagen	sourmash	unified	sourmash_unified
	169435	Anaerotruncus colihominis	Anaerotruncus colihominis	species	0.04926406547916999	abund_weighted	0.0004926406547917	;Bacillota;Clostridia;Eubacteriales;Oscillospiraceae;Anaerotruncus;Anaerotruncus colihominis		5a3bf4eb	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D08_Qiagen.fastq	0.0005344033901801	0.0004926406547917	114000	0.7842371181010543	594754	DYN_0036_D08_Qiagen-report.csv.summarized	DYN_0036_D08	ont_qiagen	sourmash	unified	sourmash_unified
	42817	Corynebacterium argentoratense	Corynebacterium argentoratense	species	0.02000827232771	abund_weighted	0.0002000827232771	;Actinomycetota;Actinomycetes;Mycobacteriales;Corynebacteriaceae;Corynebacterium;Corynebacterium argentoratense		5a3bf4eb	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D08_Qiagen.fastq	0.0005203401430701	0.0002000827232771	111000	0.7835627556521814	594754	DYN_0036_D08_Qiagen-report.csv.summarized	DYN_0036_D08	ont_qiagen	sourmash	unified	sourmash_unified
	96241	Bacillus spizizenii	Bacillus spizizenii	species	0.01782249467847	abund_weighted	0.0001782249467847	;Bacillota;Bacilli;Bacillales;Bacillaceae;Bacillus;Bacillus spizizenii		5a3bf4eb	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D08_Qiagen.fastq	0.0004969013978867	0.0001782249467847	106000	0.7823986124265139	594754	DYN_0036_D08_Qiagen-report.csv.summarized	DYN_0036_D08	ont_qiagen	sourmash	unified	sourmash_unified
	1584	Lactobacillus delbrueckii	Lactobacillus delbrueckii	species	0.01748622119397	abund_weighted	0.0001748622119397	;Bacillota;Bacilli;Lactobacillales;Lactobacillaceae;Lactobacillus;Lactobacillus delbrueckii		5a3bf4eb	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D08_Qiagen.fastq	0.0004734626527034	0.0001748622119397	101000	0.7811800659443434	594754	DYN_0036_D08_Qiagen-report.csv.summarized	DYN_0036_D08	ont_qiagen	sourmash	unified	sourmash_unified
	1304	Streptococcus salivarius	Streptococcus salivarius	species	0.01681367422497	abund_weighted	0.0001681367422497	;Bacillota;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus salivarius		5a3bf4eb	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D08_Qiagen.fastq	0.0004265851623367	0.0001681367422497	91000	0.7785571687404813	594754	DYN_0036_D08_Qiagen-report.csv.summarized	DYN_0036_D08	ont_qiagen	sourmash	unified	sourmash_unified
	371601	Bacteroides xylanisolvens	Bacteroides xylanisolvens	species	0.03413175867669	abund_weighted	0.0003413175867669	;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides xylanisolvens		5a3bf4eb	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D08_Qiagen.fastq	0.00037970767197	0.0003413175867669	81000	0.7756390346394368	594754	DYN_0036_D08_Qiagen-report.csv.summarized	DYN_0036_D08	ont_qiagen	sourmash	unified	sourmash_unified
	47678	Bacteroides caccae	Bacteroides caccae	species	0.12559814646055	abund_weighted	0.0012559814646055	;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides caccae		5a3bf4eb	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D08_Qiagen.fastq	0.0003281424325667	0.0012559814646055	70000	0.771995761469429	594754	DYN_0036_D08_Qiagen-report.csv.summarized	DYN_0036_D08	ont_qiagen	sourmash	unified	sourmash_unified
	1522	[Clostridium] innocuum	[Clostridium] innocuum	species	0.01412348634897	abund_weighted	0.0001412348634897	;Bacillota;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;[Clostridium] innocuum		5a3bf4eb	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D08_Qiagen.fastq	0.0003047036873833	0.0001412348634897	65000	0.770152448208904	594754	DYN_0036_D08_Qiagen-report.csv.summarized	DYN_0036_D08	ont_qiagen	sourmash	unified	sourmash_unified
	853	Faecalibacterium prausnitzii	Faecalibacterium prausnitzii	species	0.01109702498848	abund_weighted	0.0001109702498848	;Bacillota;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii		5a3bf4eb	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D08_Qiagen.fastq	0.0003000159383467	0.0001109702498848	64000	0.7697673642810717	594754	DYN_0036_D08_Qiagen-report.csv.summarized	DYN_0036_D08	ont_qiagen	sourmash	unified	sourmash_unified
	28128	Prevotella corporis	Prevotella corporis	species	0.02505237459521	abund_weighted	0.0002505237459521	;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella corporis		5a3bf4eb	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D08_Qiagen.fastq	0.0002906404402733	0.0002505237459521	62000	0.7689794093967184	594754	DYN_0036_D08_Qiagen-report.csv.summarized	DYN_0036_D08	ont_qiagen	sourmash	unified	sourmash_unified
	1660	Schaalia odontolytica	Schaalia odontolytica	species	0.01109702498848	abund_weighted	0.0001109702498848	;Actinomycetota;Actinomycetes;Actinomycetales;Actinomycetaceae;Schaalia;Schaalia odontolytica		5a3bf4eb	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D08_Qiagen.fastq	0.00026720169509	0.0001109702498848	57000	0.7668964875597579	594754	DYN_0036_D08_Qiagen-report.csv.summarized	DYN_0036_D08	ont_qiagen	sourmash	unified	sourmash_unified
	35703	Citrobacter amalonaticus	Citrobacter amalonaticus	species	0.01799063142072	abund_weighted	0.0001799063142072	;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Citrobacter;Citrobacter amalonaticus		5a3bf4eb	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D08_Qiagen.fastq	0.00026720169509	0.0001799063142072	57000	0.7668964875597579	594754	DYN_0036_D08_Qiagen-report.csv.summarized	DYN_0036_D08	ont_qiagen	sourmash	unified	sourmash_unified
	47715	Lacticaseibacillus rhamnosus	Lacticaseibacillus rhamnosus	species	0.009415657565985265	abund_weighted	9.415657565985264e-05	;Bacillota;Bacilli;Lactobacillales;Lactobacillaceae;Lacticaseibacillus;Lacticaseibacillus rhamnosus		5a3bf4eb	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D08_Qiagen.fastq	0.0002625139460533	9.415657565985264e-05	56000	0.7664587498418887	594754	DYN_0036_D08_Qiagen-report.csv.summarized	DYN_0036_D08	ont_qiagen	sourmash	unified	sourmash_unified
	1308	Streptococcus thermophilus	Streptococcus thermophilus	species	0.009415657565985265	abund_weighted	9.415657565985264e-05	;Bacillota;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus thermophilus		5a3bf4eb	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D08_Qiagen.fastq	0.0002578261970167	9.415657565985264e-05	55000	0.7660133811846596	594754	DYN_0036_D08_Qiagen-report.csv.summarized	DYN_0036_D08	ont_qiagen	sourmash	unified	sourmash_unified
	76859	Fusobacterium animalis	Fusobacterium animalis	species	0.01361907612222	abund_weighted	0.0001361907612222	;Fusobacteriota;Fusobacteriia;Fusobacteriales;Fusobacteriaceae;Fusobacterium;Fusobacterium animalis		5a3bf4eb	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D08_Qiagen.fastq	0.00025313844798	0.0001361907612222	54000	0.7655601061285509	594754	DYN_0036_D08_Qiagen-report.csv.summarized	DYN_0036_D08	ont_qiagen	sourmash	unified	sourmash_unified
	2789425	Actinomyces sp. HMT 175	Actinomyces sp. HMT 175	species	0.008911247339236055	abund_weighted	8.911247339236055e-05	;Actinomycetota;Actinomycetes;Actinomycetales;Actinomycetaceae;Actinomyces;Actinomyces sp. HMT 175		5a3bf4eb	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D08_Qiagen.fastq	0.00023907520087	8.911247339236055e-05	51000	0.7641498517727808	594754	DYN_0036_D08_Qiagen-report.csv.summarized	DYN_0036_D08	ont_qiagen	sourmash	unified	sourmash_unified
	102148	Solobacterium moorei	Solobacterium moorei	species	0.01042447801948	abund_weighted	0.0001042447801948	;Bacillota;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Solobacterium;Solobacterium moorei		5a3bf4eb	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D08_Qiagen.fastq	0.0002343874518333	0.0001042447801948	50000	0.7636618729802774	594754	DYN_0036_D08_Qiagen-report.csv.summarized	DYN_0036_D08	ont_qiagen	sourmash	unified	sourmash_unified
	0	unclassified	unclassified	species	37.06759433311926	abund_weighted	0.3706759433311926	unclassified		5a3bf4eb	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D08_Qiagen.fastq	0.7831681683089414	0.3706759433311926	167067000		594754	DYN_0036_D08_Qiagen-report.csv.summarized	DYN_0036_D08	ont_qiagen	sourmash	unified	sourmash_unified
	573	Klebsiella pneumoniae	Klebsiella pneumoniae	species	10.02883074428396	abund_weighted	0.1002883074428396	;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Klebsiella;Klebsiella pneumoniae		2c496c58	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Qiagen.fastq	0.0050684592178869	0.1002883074428396	6875000	0.843264350248331	8021992	DYN_0036_D11_Qiagen-report.csv.summarized	DYN_0036_D11	ont_qiagen	sourmash	unified	sourmash_unified
	674529	Bacteroides faecis	Bacteroides faecis	species	34.90054589932276	abund_weighted	0.3490054589932276	;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides faecis		2c496c58	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Qiagen.fastq	0.0042353888300742	0.3490054589932276	5745000	0.8383940172600745	8021992	DYN_0036_D11_Qiagen-report.csv.summarized	DYN_0036_D11	ont_qiagen	sourmash	unified	sourmash_unified
	44252	Paenibacillus macerans	Paenibacillus macerans	species	0.13960372934801998	abund_weighted	0.0013960372934802	;Bacillota;Bacilli;Bacillales;Paenibacillaceae;Paenibacillus;Paenibacillus macerans		2c496c58	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Qiagen.fastq	0.00378494103631	0.0013960372934802	5134000	0.8353584591246342	8021992	DYN_0036_D11_Qiagen-report.csv.summarized	DYN_0036_D11	ont_qiagen	sourmash	unified	sourmash_unified
	571	Klebsiella oxytoca	Klebsiella oxytoca	species	0.27722540735518003	abund_weighted	0.0027722540735518	;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Klebsiella;Klebsiella oxytoca		2c496c58	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Qiagen.fastq	0.0036935244627801	0.0027722540735518	5010000	0.8346998859980004	8021992	DYN_0036_D11_Qiagen-report.csv.summarized	DYN_0036_D11	ont_qiagen	sourmash	unified	sourmash_unified
	2742625	Citrobacter sp. RHB35-C17	Citrobacter sp. RHB35-C17	species	2.52980805764952	abund_weighted	0.0252980805764952	;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Citrobacter;Citrobacter sp. RHB35-C17		2c496c58	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Qiagen.fastq	0.003302792333983	0.0252980805764952	4480000	0.8316946577355449	8021992	DYN_0036_D11_Qiagen-report.csv.summarized	DYN_0036_D11	ont_qiagen	sourmash	unified	sourmash_unified
	158836	Enterobacter hormaechei	Enterobacter hormaechei	species	7.156626433933109	abund_weighted	0.0715662643393311	;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Enterobacter;Enterobacter hormaechei		2c496c58	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Qiagen.fastq	0.0032946827992344	0.0715662643393311	4469000	0.8316287049125791	8021992	DYN_0036_D11_Qiagen-report.csv.summarized	DYN_0036_D11	ont_qiagen	sourmash	unified	sourmash_unified
	71452	Enterococcus raffinosus	Enterococcus raffinosus	species	0.13052867666784	abund_weighted	0.0013052867666784	;Bacillota;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;Enterococcus raffinosus		2c496c58	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Qiagen.fastq	0.002715219679924	0.0013052867666784	3683000	0.8264555780958669	8021992	DYN_0036_D11_Qiagen-report.csv.summarized	DYN_0036_D11	ont_qiagen	sourmash	unified	sourmash_unified
	582	Morganella morganii	Morganella morganii	species	0.6610078893122799	abund_weighted	0.0066100788931228	;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Morganellaceae;Morganella;Morganella morganii		2c496c58	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Qiagen.fastq	0.0026717230844541	0.0066100788931228	3624000	0.8260251535367437	8021992	DYN_0036_D11_Qiagen-report.csv.summarized	DYN_0036_D11	ont_qiagen	sourmash	unified	sourmash_unified
	133448	Citrobacter youngae	Citrobacter youngae	species	0.29841715125121	abund_weighted	0.0029841715125121	;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Citrobacter;Citrobacter youngae		2c496c58	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Qiagen.fastq	0.0025817809717876	0.0029841715125121	3502000	0.8251131885297283	8021992	DYN_0036_D11_Qiagen-report.csv.summarized	DYN_0036_D11	ont_qiagen	sourmash	unified	sourmash_unified
	1352	Enterococcus faecium	Enterococcus faecium	species	0.6385695722458901	abund_weighted	0.0063856957224589	;Bacillota;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;Enterococcus faecium		2c496c58	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Qiagen.fastq	0.002338494929329	0.0063856957224589	3172000	0.822483097466411	8021992	DYN_0036_D11_Qiagen-report.csv.summarized	DYN_0036_D11	ont_qiagen	sourmash	unified	sourmash_unified
	1351	Enterococcus faecalis	Enterococcus faecalis	species	0.28556498186485	abund_weighted	0.0028556498186485	;Bacillota;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;Enterococcus faecalis		2c496c58	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Qiagen.fastq	0.0023023706381761	0.0028556498186485	3123000	0.8220701494791449	8021992	DYN_0036_D11_Qiagen-report.csv.summarized	DYN_0036_D11	ont_qiagen	sourmash	unified	sourmash_unified
	2068655	Novisyntrophococcus fermenticellae	Novisyntrophococcus fermenticellae	species	0.39789369024551	abund_weighted	0.0039789369024551	;Bacillota;Clostridia;Lachnospirales;Lachnospiraceae;Novisyntrophococcus;Novisyntrophococcus fermenticellae		2c496c58	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Qiagen.fastq	0.0022625601948647	0.0039789369024551	3069000	0.8216077377624681	8021992	DYN_0036_D11_Qiagen-report.csv.summarized	DYN_0036_D11	ont_qiagen	sourmash	unified	sourmash_unified
	261299	Intestinibacter bartlettii	Intestinibacter bartlettii	species	1.3563962666629399	abund_weighted	0.0135639626666294	;Bacillota;Clostridia;Peptostreptococcales;Peptostreptococcaceae;Intestinibacter;Intestinibacter bartlettii		2c496c58	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Qiagen.fastq	0.0020708802826246	0.0135639626666294	2809000	0.8192649112443001	8021992	DYN_0036_D11_Qiagen-report.csv.summarized	DYN_0036_D11	ont_qiagen	sourmash	unified	sourmash_unified
	1297617	Intestinimonas butyriciproducens	Intestinimonas butyriciproducens	species	0.8101977663403301	abund_weighted	0.0081019776634033	;Bacillota;Clostridia;Eubacteriales;;Intestinimonas;Intestinimonas butyriciproducens		2c496c58	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Qiagen.fastq	0.002062770747876	0.0081019776634033	2798000	0.8191612233968577	8021992	DYN_0036_D11_Qiagen-report.csv.summarized	DYN_0036_D11	ont_qiagen	sourmash	unified	sourmash_unified
	1509	Clostridium sporogenes	Clostridium sporogenes	species	0.07516836217238	abund_weighted	0.0007516836217238	;Bacillota;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sporogenes		2c496c58	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Qiagen.fastq	0.0020295953784498	0.0007516836217238	2753000	0.8187328969205003	8021992	DYN_0036_D11_Qiagen-report.csv.summarized	DYN_0036_D11	ont_qiagen	sourmash	unified	sourmash_unified
