taxid_raw	taxid	name_raw	name	rank	value	value_type	abundance_raw	lineage_raw	query_name	query_md5	query_filename	fraction_raw	f_weighted_raw	bp_match_at_rank	query_ani_at_rank	total_weighted_hashes	sample_id	sample_id_core	assay	tool	db_mode	tool_db
	2888809	Novisyntrophococcus	Novisyntrophococcus	genus	0.18457332414685	abund_weighted	0.0018457332414685	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Novisyntrophococcus		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	0.0039177825763326	0.0018457332414685	2658000	0.8362885287916854	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	default	sourmash_default
	29465	Veillonella	Veillonella	genus	0.7895820080080799	abund_weighted	0.0078958200800808	Bacteria;Firmicutes;Negativicutes;Veillonellales;Veillonellaceae;Veillonella		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	0.0037703866930996	0.0078958200800808	2558000	0.835254645577368	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	default	sourmash_default
	1678	Bifidobacterium	Bifidobacterium	genus	1.54609050146271	abund_weighted	0.0154609050146271	Bacteria;Actinobacteria;Actinomycetia;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	0.0032530271429518	0.0154609050146271	2207000	0.8312874341708117	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	default	sourmash_default
	848	Fusobacterium	Fusobacterium	genus	0.52752530866779	abund_weighted	0.0052752530866779	Bacteria;Fusobacteria;Fusobacteriia;Fusobacteriales;Fusobacteriaceae;Fusobacterium		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	0.0032412354722932	0.0052752530866779	2199000	0.8311900608341563	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	default	sourmash_default
	1843210	Anaerocolumna	Anaerocolumna	genus	0.08097783139001	abund_weighted	0.0008097783139001	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Anaerocolumna		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	0.0029744489236415	0.0008097783139001	2018000	0.8288901606686192	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	default	sourmash_default
	1654	Actinomyces	Actinomyces	genus	0.06598193668815	abund_weighted	0.0006598193668815	Bacteria;Actinobacteria;Actinomycetia;Actinomycetales;Actinomycetaceae;Actinomyces		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	0.0029081207761867	0.0006598193668815	1973000	0.8282873838828665	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	default	sourmash_default
	2759736	Lacticaseibacillus	Lacticaseibacillus	genus	0.10433840864115	abund_weighted	0.0010433840864115	Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lacticaseibacillus		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	0.002636912351038	0.0010433840864115	1789000	0.8256757669668274	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	default	sourmash_default
	1924110	Massilimicrobiota	Massilimicrobiota	genus	0.07277824125945	abund_weighted	0.0007277824125945	Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Massilimicrobiota		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	0.002087125706579	0.0007277824125945	1416000	0.8194714471398532	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	default	sourmash_default
	86331	Mogibacterium	Mogibacterium	genus	0.07065955521901	abund_weighted	0.0007065955521901	Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriales Family XIII. Incertae Sedis;Mogibacterium		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	0.002069438200591	0.0007065955521901	1404000	0.8192465016587587	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	default	sourmash_default
	375288	Parabacteroides	Parabacteroides	genus	0.58767397989394	abund_weighted	0.0058767397989394	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	0.0019559433705016	0.0058767397989394	1327000	0.817757236591888	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	default	sourmash_default
	84108	Slackia	Slackia	genus	0.08804928999253	abund_weighted	0.0008804928999253	Bacteria;Actinobacteria;Coriobacteriia;Eggerthellales;Eggerthellaceae;Slackia		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	0.0018203391579273	0.0008804928999253	1235000	0.815864086773299	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	default	sourmash_default
	909656	Phocaeicola	Phocaeicola	genus	2.58892427981183	abund_weighted	0.0258892427981183	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	0.0016758911923589	0.0258892427981183	1137000	0.8136910564259452	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	default	sourmash_default
	133925	Olsenella	Olsenella	genus	0.0483170478834	abund_weighted	0.000483170478834	Bacteria;Actinobacteria;Coriobacteriia;Coriobacteriales;Atopobiaceae;Olsenella		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	0.0016257765920597	0.000483170478834	1103000	0.8128945680253665	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	default	sourmash_default
	1716	Corynebacterium	Corynebacterium	genus	0.04848214030214	abund_weighted	0.0004848214030214	Bacteria;Actinobacteria;Actinomycetia;Corynebacteriales;Corynebacteriaceae;Corynebacterium		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	0.0015653442799342	0.0004848214030214	1062000	0.8119018747190898	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	default	sourmash_default
	177971	Shuttleworthia	Shuttleworthia	genus	0.056736761238939996	abund_weighted	0.0005673676123894	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Shuttleworthia		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	0.0014931202971501	0.0005673676123894	1013000	0.8106656434472833	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	default	sourmash_default
	194	Campylobacter	Campylobacter	genus	0.02880862706943	abund_weighted	0.0002880862706943	Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Campylobacteraceae;Campylobacter		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	0.001216016036672	0.0002880862706943	825000	0.8053149916596057	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	default	sourmash_default
	2767353	Lancefieldella	Lancefieldella	genus	0.055608629710910004	abund_weighted	0.0005560862971091	Bacteria;Actinobacteria;Coriobacteriia;Coriobacteriales;Atopobiaceae;Lancefieldella		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	0.0010597764004451	0.0005560862971091	719000	0.8017503702686415	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	default	sourmash_default
	590	Salmonella	Salmonella	genus	0.03076222069114	abund_weighted	0.0003076222069114	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Salmonella		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	0.000826890904937	0.0003076222069114	561000	0.7953583514878904	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	default	sourmash_default
	184869	Varibaculum	Varibaculum	genus	0.02146201443568	abund_weighted	0.0002146201443568	Bacteria;Actinobacteria;Actinomycetia;Actinomycetales;Actinomycetaceae;Varibaculum		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	0.000826890904937	0.0002146201443568	561000	0.7953583514878904	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	default	sourmash_default
	286	Pseudomonas	Pseudomonas	genus	0.01626160324549	abund_weighted	0.0001626160324549	Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae;Pseudomonas		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	0.0008165731931107	0.0001626160324549	554000	0.7950362653189411	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	default	sourmash_default
	724	Haemophilus	Haemophilus	genus	0.01502341010497	abund_weighted	0.0001502341010497	Bacteria;Proteobacteria;Gammaproteobacteria;Pasteurellales;Pasteurellaceae;Haemophilus		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	0.0007281356631709	0.0001502341010497	494000	0.7921018762890927	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	default	sourmash_default
	970	Selenomonas	Selenomonas	genus	0.015546202764299999	abund_weighted	0.000155462027643	Bacteria;Firmicutes;Negativicutes;Selenomonadales;Selenomonadaceae;Selenomonas		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	0.0006352762567341	0.000155462027643	431000	0.7886235866153999	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	default	sourmash_default
	1578	Lactobacillus	Lactobacillus	genus	0.01392279398007	abund_weighted	0.0001392279398007	Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lactobacillus		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	0.0006190627095785	0.0001392279398007	420000	0.7879661645230219	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	default	sourmash_default
	239759	Alistipes	Alistipes	genus	0.08345421767105	abund_weighted	0.0008345421767105	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	0.0005674741504469	0.0008345421767105	385000	0.7857575874140059	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	default	sourmash_default
	1386	Bacillus	Bacillus	genus	0.01133634608653	abund_weighted	0.0001133634608653	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	0.0005527345621236	0.0001133634608653	375000	0.7850908051723177	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	default	sourmash_default
	2055876	Metakosakonia	Metakosakonia	genus	0.015188502523709999	abund_weighted	0.0001518850252371	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Metakosakonia		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	0.0004701928675132	0.0001518850252371	319000	0.7810054522151442	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	default	sourmash_default
	239934	Akkermansia	Akkermansia	genus	0.00869486738676311	abund_weighted	8.69486738676311e-05	Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Akkermansiaceae;Akkermansia		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	0.0004480834850282	8.69486738676311e-05	304000	0.7797929788895479	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	default	sourmash_default
	32207	Rothia	Rothia	genus	0.009602875689811156	abund_weighted	9.602875689811157e-05	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Micrococcaceae;Rothia		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	0.0004362918143696	9.602875689811157e-05	296000	0.779122437938705	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	default	sourmash_default
	561	Escherichia	Escherichia	genus	0.008612321177395105	abund_weighted	8.612321177395105e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Escherichia		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	0.0004274480613756	8.612321177395105e-05	290000	0.7786079213447162	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	default	sourmash_default
	203133	Propionimicrobium	Propionimicrobium	genus	0.008667351983640442	abund_weighted	8.667351983640442e-05	Bacteria;Actinobacteria;Actinomycetia;Propionibacteriales;Propionibacteriaceae;Propionimicrobium		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	0.0003994428435613	8.667351983640442e-05	271000	0.7769078410875514	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	default	sourmash_default
	123375	Solobacterium	Solobacterium	genus	0.008804928999253782	abund_weighted	8.804928999253782e-05	Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Solobacterium		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	0.0003773334610764	8.804928999253782e-05	256000	0.7754821121231562	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	default	sourmash_default
	2692113	Gleimia	Gleimia	genus	0.007429158843120378	abund_weighted	7.429158843120378e-05	Bacteria;Actinobacteria;Actinomycetia;Actinomycetales;Actinomycetaceae;Gleimia		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	0.0003699636669147	7.429158843120378e-05	251000	0.7749888496756431	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	default	sourmash_default
	216851	Faecalibacterium	Faecalibacterium	genus	0.01023572996163	abund_weighted	0.0001023572996163	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	0.0003169011489509	0.0001023572996163	215000	0.7711281807564655	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	default	sourmash_default
	946234	Flavonifractor	Flavonifractor	genus	0.04201602056831	abund_weighted	0.0004201602056831	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Flavonifractor		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	0.0003139532312862	0.0004201602056831	213000	0.7708957365102195	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	default	sourmash_default
	2840598	Candidatus Scatomorpha	Candidatus Scatomorpha	genus	0.0061634502994776475	abund_weighted	6.163450299477647e-05	Bacteria;Firmicutes;Clostridia;Eubacteriales;;Candidatus Scatomorpha		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	0.0002947917664659	6.163450299477647e-05	200000	0.7693312936951608	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	default	sourmash_default
	254250	Isoptericola	Isoptericola	genus	0.006053388686986975	abund_weighted	6.053388686986975e-05	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Promicromonosporaceae;Isoptericola		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	0.000277104260478	6.053388686986975e-05	188000	0.7677972546964165	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	default	sourmash_default
	39948	Dialister	Dialister	genus	0.00569568844639229	abund_weighted	5.6956884463922906e-05	Bacteria;Firmicutes;Negativicutes;Veillonellales;Veillonellaceae;Dialister		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	0.0002697344663163	5.6956884463922906e-05	183000	0.7671299127211884	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	default	sourmash_default
	2529408	Schaalia	Schaalia	genus	0.005090349577693593	abund_weighted	5.090349577693593e-05	Bacteria;Actinobacteria;Actinomycetia;Actinomycetales;Actinomycetaceae;Schaalia		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	0.0002063542365261	5.090349577693593e-05	140000	0.7605303694460241	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	default	sourmash_default
	1505663	Erysipelatoclostridium	Erysipelatoclostridium	genus	0.007924436099328405	abund_weighted	7.924436099328404e-05	Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Erysipelatoclostridium		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	0.0001857188128735	7.924436099328404e-05	126000	0.7579499224691466	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	default	sourmash_default
	577310	Parasutterella	Parasutterella	genus	0.0029716635372481516	abund_weighted	2.9716635372481517e-05	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Sutterellaceae;Parasutterella		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	0.0001532917185623	2.9716635372481517e-05	104000	0.7532726788876464	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	default	sourmash_default
	84162	Cryptobacterium	Cryptobacterium	genus	0.0030266943434934875	abund_weighted	3.0266943434934875e-05	Bacteria;Actinobacteria;Coriobacteriia;Eggerthellales;Eggerthellaceae;Cryptobacterium		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	0.0001503438008976	3.0266943434934875e-05	102000	0.7528009842627763	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	default	sourmash_default
	572511	Blautia	Blautia	genus	0.1058517558129	abund_weighted	0.001058517558129	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	0.0001356042125743	0.001058517558129	92000	0.7502994338525392	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	default	sourmash_default
	1432051	Eisenbergiella	Eisenbergiella	genus	0.004897741755834917	abund_weighted	4.8977417558349167e-05	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Eisenbergiella		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	0.0001046510770954	4.8977417558349167e-05	71000	0.7440543080265124	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	default	sourmash_default
	577309	Paraprevotella	Paraprevotella	genus	0.0018435320092187607	abund_weighted	1.8435320092187608e-05	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Paraprevotella		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	9.875524176609748e-05	1.8435320092187608e-05	67000	0.7426638131618459	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	default	sourmash_default
	35832	Bilophila	Bilophila	genus	0.0017885012029734246	abund_weighted	1.7885012029734246e-05	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Bilophila		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	9.285940643677822e-05	1.7885012029734246e-05	63000	0.7411905402989084	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	default	sourmash_default
	2717	Cardiobacterium	Cardiobacterium	genus	0.0017334703967280885	abund_weighted	1.7334703967280885e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Cardiobacteriales;Cardiobacteriaceae;Cardiobacterium		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	8.991148877211859e-05	1.7334703967280885e-05	61000	0.7404196045500323	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	default	sourmash_default
	2719313	Enterocloster	Enterocloster	genus	0.003411909987210841	abund_weighted	3.411909987210841e-05	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Enterocloster		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	8.548961227512915e-05	3.411909987210841e-05	58000	0.7392160678796956	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	default	sourmash_default
	84111	Eggerthella	Eggerthella	genus	0.0015683779779920798	abund_weighted	1.56837797799208e-05	Bacteria;Actinobacteria;Coriobacteriia;Eggerthellales;Eggerthellaceae;Eggerthella		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	8.254169461046953e-05	1.56837797799208e-05	56000	0.7383797649380099	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	default	sourmash_default
	283168	Odoribacter	Odoribacter	genus	0.008392197952413761	abund_weighted	8.392197952413761e-05	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Odoribacteraceae;Odoribacter		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	7.95937769458099e-05	8.392197952413761e-05	54000	0.7375140427658066	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	default	sourmash_default
	1380	Atopobium	Atopobium	genus	0.0038246410340508612	abund_weighted	3.8246410340508615e-05	Bacteria;Actinobacteria;Coriobacteriia;Coriobacteriales;Atopobiaceae;Atopobium		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	7.95937769458099e-05	3.8246410340508615e-05	54000	0.7375140427658066	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	default	sourmash_default
	2747	Carnobacterium	Carnobacterium	genus	0.0014583163655014077	abund_weighted	1.4583163655014076e-05	Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;Carnobacterium		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	7.664585928115027e-05	1.4583163655014076e-05	52000	0.736616717418911	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	default	sourmash_default
	0	unclassified	unclassified	genus	20.381622132069598	abund_weighted	0.203816221320696	unclassified		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	0.8383258775582398	0.203816221320696	568758000		3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	default	sourmash_default
	816	Bacteroides	Bacteroides	genus	39.798978414133764	abund_weighted	0.3979897841413376	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides		b757d119	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D16_Qiagen.fastq	0.0208432552155763	0.3979897841413376	16412000	0.8826186137353357	4326998	DYN_0036_D16_Qiagen-report.csv.summarized	DYN_0036_D16	ont_qiagen	sourmash	default	sourmash_default
	1350	Enterococcus	Enterococcus	genus	2.17959425911451	abund_weighted	0.0217959425911451	Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus		b757d119	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D16_Qiagen.fastq	0.0177812829803365	0.0217959425911451	14001000	0.8781065093575089	4326998	DYN_0036_D16_Qiagen-report.csv.summarized	DYN_0036_D16	ont_qiagen	sourmash	default	sourmash_default
	570	Klebsiella	Klebsiella	genus	16.908743660154222	abund_weighted	0.1690874366015422	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Klebsiella		b757d119	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D16_Qiagen.fastq	0.0176390428765013	0.1690874366015422	13889000	0.8778790357143288	4326998	DYN_0036_D16_Qiagen-report.csv.summarized	DYN_0036_D16	ont_qiagen	sourmash	default	sourmash_default
