taxid_raw	taxid	name_raw	name	rank	value	value_type	abundance_raw	target	lineage	num_unique	num_shared	num_children	num_cumulative	sample_id	sample_id_core	assay	tool	db_mode	tool_db
2934340	2934340	Halocatena salina	Halocatena salina	species	5e-05	abund	5e-05	2934340	1||28890|183963|2235|3402413|2907493|2934340	1	0	0	1	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
2943497	2943497	Acinetobacter tibetensis	Acinetobacter tibetensis	species	0.00014	abund	0.00014	2943497	1||1224|1236|2887326|468|469|2943497	2	0	0	2	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
2955382	2955382	Aurodevirus hiberniae	Aurodevirus hiberniae	species	0.00523	abund	0.00523	2955382	1||2731618|2731619|1978007|2942966|2946811|2955382	2	0	0	2	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
2956376	2956376	Rosariovirus Weirdo19ES	Rosariovirus Weirdo19ES	species	0.00361	abund	0.00361	2956376	1||2731618|2731619|||2948884|2956376	1	0	0	1	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
2967302	2967302	Mycoplasma sp. 1018B	Mycoplasma sp. 1018B	species	0.00028	abund	0.00028	2967302	1||544448|31969|2085|2092|2093|2967302	1	0	0	1	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
2972761	2972761	Bacteroides sp. BFG-257	Bacteroides sp. BFG-257	species	5e-05	abund	5e-05	2972761	1||976|200643|171549|815|816|2972761	1	0	0	1	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
2975324	2975324	Streptococcus sp. FSL R7-0248	Streptococcus sp. FSL R7-0248	species	0.00014	abund	0.00014	2975324	1||1239|91061|186826|1300|1301|2975324	1	0	0	1	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
2975626	2975626	Streptomyces sp. NBC_00046	Streptomyces sp. NBC_00046	species	3e-05	abund	3e-05	2975626	1||201174|1760|85011|2062|1883|2975626	1	0	0	1	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
2975656	2975656	Streptomyces sp. NBC_00114	Streptomyces sp. NBC_00114	species	3e-05	abund	3e-05	2975656	1||201174|1760|85011|2062|1883|2975656	1	0	0	1	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
2975867	2975867	Streptomyces sp. NBC_01454	Streptomyces sp. NBC_01454	species	3e-05	abund	3e-05	2975867	1||201174|1760|85011|2062|1883|2975867	1	0	0	1	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
2975903	2975903	Streptomyces sp. NBC_01622	Streptomyces sp. NBC_01622	species	3e-05	abund	3e-05	2975903	1||201174|1760|85011|2062|1883|2975903	1	0	0	1	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
2975946	2975946	Streptomyces sp. NBC_01803	Streptomyces sp. NBC_01803	species	3e-05	abund	3e-05	2975946	1||201174|1760|85011|2062|1883|2975946	1	0	0	1	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
2975959	2975959	Dactylosporangium sp. NBC_01737	Dactylosporangium sp. NBC_01737	species	3e-05	abund	3e-05	2975959	1||201174|1760|85008|28056|35753|2975959	1	0	0	1	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
2975961	2975961	Embleya sp. NBC_00896	Embleya sp. NBC_00896	species	3e-05	abund	3e-05	2975961	1||201174|1760|85011|2062|2699295|2975961	1	0	0	1	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
2975974	2975974	Kribbella sp. NBC_00889	Kribbella sp. NBC_00889	species	4e-05	abund	4e-05	2975974	1||201174|1760|85009|2726069|182639|2975974	1	0	0	1	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
2976002	2976002	Nonomuraea sp. NBC_00507	Nonomuraea sp. NBC_00507	species	3e-05	abund	3e-05	2976002	1||201174|1760|85012|2004|83681|2976002	1	0	0	1	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
2981789	2981789	Dorea amylophila	Dorea amylophila	species	0.00172	abund	0.00172	2981789	1||1239|186801|3085636|186803|189330|2981789	20	0	0	20	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
2986524	2986524	Klebsiella sp. KP20-425-1	Klebsiella sp. KP20-425-1	species	0.0001	abund	0.0001	2986524	1||1224|1236|91347|543|570|2986524	2	0	0	2	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
2986824	2986824	Flavobacterium sp. N1846	Flavobacterium sp. N1846	species	7e-05	abund	7e-05	2986824	1||976|117743|200644|49546|237|2986824	1	0	0	1	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
2986836	2986836	Flavobacterium sp. N501239	Flavobacterium sp. N501239	species	7e-05	abund	7e-05	2986836	1||976|117743|200644|49546|237|2986836	1	0	0	1	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
2994035	2994035	Sellimonas catena	Sellimonas catena	species	0.00311	abund	0.00311	2994035	1||1239|186801|3085636|186803|1769710|2994035	42	0	0	42	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
2994078	2994078	Caproicibacterium sp. BJN0003	Caproicibacterium sp. BJN0003	species	8e-05	abund	8e-05	2994078	1||1239|186801|186802|216572|2834348|2994078	1	0	0	1	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
2996112	2996112	Enterobacter pseudoroggenkampii	Enterobacter pseudoroggenkampii	species	0.00029	abund	0.00029	2996112	1||1224|1236|91347|543|547|2996112	5	0	0	5	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
3002437	3002437	Janthinobacterium sp. SUN098	Janthinobacterium sp. SUN098	species	4e-05	abund	4e-05	3002437	1||1224|28216|80840|75682|29580|3002437	1	0	0	1	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
3003483	3003483	Lentilactobacillus terminaliae	Lentilactobacillus terminaliae	species	0.00021	abund	0.00021	3003483	1||1239|91061|186826|33958|2767893|3003483	2	0	0	2	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
3014267	3014267	Agathobaculum massiliense	Agathobaculum massiliense	species	0.0001	abund	0.0001	3014267	1||1239|186801|186802|3085642|2048137|3014267	1	0	0	1	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
3024247	3024247	Pantoea sp. SS70	Pantoea sp. SS70	species	6e-05	abund	6e-05	3024247	1||1224|1236|91347|1903409|53335|3024247	1	0	0	1	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
3029061	3029061	Microbulbifer bruguierae	Microbulbifer bruguierae	species	6e-05	abund	6e-05	3029061	1||1224|1236|1706369|1706373|48073|3029061	1	0	0	1	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
3030638	3030638	Faecalibacterium taiwanense	Faecalibacterium taiwanense	species	0.00029	abund	0.00029	3030638	1||1239|186801|186802|216572|216851|3030638	3	0	0	3	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
3031408	3031408	Lysinibacter sp. HNR	Lysinibacter sp. HNR	species	8e-05	abund	8e-05	3031408	1||201174|1760|85006|85023|1857011|3031408	1	0	0	1	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
3037987	3037987	Akkermansia sp. BCRC 18949	Akkermansia sp. BCRC 18949	species	0.00414	abund	0.00414	3037987	1||74201|203494|48461|1647988|239934|3037987	43	0	0	43	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
3038077	3038077	Streptococcus sp. D7B5	Streptococcus sp. D7B5	species	0.00014	abund	0.00014	3038077	1||1239|91061|186826|1300|1301|3038077	1	0	0	1	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
3039156	3039156	Rhizobium sp. CB3090	Rhizobium sp. CB3090	species	4e-05	abund	4e-05	3039156	1||1224|28211|356|82115|379|3039156	1	0	0	1	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
3040204	3040204	Pleurocapsa sp. FMAR1	Pleurocapsa sp. FMAR1	species	5e-05	abund	5e-05	3040204	1||1117|3028117|52604|1890500|44474|3040204	1	0	0	1	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
3041344	3041344	Bacillus cereus group sp. MS39	Bacillus cereus group sp. MS39	species	5e-05	abund	5e-05	3041344	1||1239|91061|1385|186817|1386|3041344	1	0	0	1	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
3043448	3043448	Pseudomonas sp. P9_31	Pseudomonas sp. P9_31	species	4e-05	abund	4e-05	3043448	1||1224|1236|72274|135621|286|3043448	1	0	0	1	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
3047478	3047478	Achromobacter seleniivolatilans	Achromobacter seleniivolatilans	species	9e-05	abund	9e-05	3047478	1||1224|28216|80840|506|222|3047478	2	0	0	2	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
3050072	3050072	Proteiniborus sp. MB09-C3	Proteiniborus sp. MB09-C3	species	8e-05	abund	8e-05	3050072	1||1239|186801|186802||415014|3050072	1	0	0	1	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
3050383	3050383	Enterococcus sp. FZMF	Enterococcus sp. FZMF	species	0.00047	abund	0.00047	3050383	1||1239|91061|186826|81852|1350|3050383	5	0	0	5	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
3052459	3052459	Orthoebolavirus restonense	Orthoebolavirus restonense	species	0.01811	abund	0.01811	3052459	1||2497569|2497574|11157|11266|3044781|3052459	1	0	0	1	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
3055805	3055805	Cellulosilyticum sp. ST5	Cellulosilyticum sp. ST5	species	0.04667	abund	0.04667	3055805	1||1239|186801|3085636|3018741|698776|3055805	721	0	0	721	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
3058398	3058398	Planococcus shenhongbingii	Planococcus shenhongbingii	species	8e-05	abund	8e-05	3058398	1||1239|91061|1385|186818|1372|3058398	1	0	0	1	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
3058432	3058432	Sphingobacterium sp. BN32	Sphingobacterium sp. BN32	species	5e-05	abund	5e-05	3058432	1||976|117747|200666|84566|28453|3058432	1	0	0	1	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
3059030	3059030	Stomatobaculum sp. F0698	Stomatobaculum sp. F0698	species	0.00019	abund	0.00019	3059030	1||1239|186801|3085636|186803|1213720|3059030	3	0	0	3	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
3059795	3059795	Brussowvirus CHPC1042	Brussowvirus CHPC1042	species	0.01607	abund	0.01607	3059795	1||2731618|2731619||3044455|1623303|3059795	2	0	0	2	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
3059796	3059796	Brussowvirus CHPC1109	Brussowvirus CHPC1109	species	0.03213	abund	0.03213	3059796	1||2731618|2731619||3044455|1623303|3059796	4	0	0	4	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
3059805	3059805	Brussowvirus CHPC951	Brussowvirus CHPC951	species	0.01607	abund	0.01607	3059805	1||2731618|2731619||3044455|1623303|3059805	2	0	0	2	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
3059810	3059810	Brussowvirus P7952	Brussowvirus P7952	species	0.00803	abund	0.00803	3059810	1||2731618|2731619||3044455|1623303|3059810	1	0	0	1	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
3059812	3059812	Brussowvirus P7954	Brussowvirus P7954	species	0.14459	abund	0.14459	3059812	1||2731618|2731619||3044455|1623303|3059812	18	0	0	18	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
3060321	3060321	Moineauvirus CHPC1045	Moineauvirus CHPC1045	species	0.00803	abund	0.00803	3060321	1||2731618|2731619||3044455|1623304|3060321	1	0	0	1	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
3060337	3060337	Moineauvirus CHPC925	Moineauvirus CHPC925	species	0.0241	abund	0.0241	3060337	1||2731618|2731619||3044455|1623304|3060337	3	0	0	3	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
3060346	3060346	Moineauvirus L5A1	Moineauvirus L5A1	species	0.00803	abund	0.00803	3060346	1||2731618|2731619||3044455|1623304|3060346	1	0	0	1	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
3060379	3060379	Moineauvirus SW12	Moineauvirus SW12	species	0.00803	abund	0.00803	3060379	1||2731618|2731619||3044455|1623304|3060379	1	0	0	1	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
3060776	3060776	Vansinderenvirus CHPC1232	Vansinderenvirus CHPC1232	species	0.00803	abund	0.00803	3060776	1||2731618|2731619||3044455|3044850|3060776	1	0	0	1	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
3062685	3062685	Streptomyces sp. VNUA74	Streptomyces sp. VNUA74	species	3e-05	abund	3e-05	3062685	1||201174|1760|85011|2062|1883|3062685	1	0	0	1	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
3070681	3070681	Clostridium sp. OS1-26	Clostridium sp. OS1-26	species	8e-05	abund	8e-05	3070681	1||1239|186801|186802|31979|1485|3070681	1	0	0	1	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
3070814	3070814	Anaerotignum sp. MB30-C6	Anaerotignum sp. MB30-C6	species	0.0004	abund	0.0004	3070814	1||1239|186801|3085636|3118652|2039240|3070814	4	0	0	4	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
3073865	3073865	Enterobacter cloacae complex sp. EB5	Enterobacter cloacae complex sp. EB5	species	5e-05	abund	5e-05	3073865	1||1224|1236|91347|543|547|3073865	1	0	0	1	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
3077584	3077584	Streptococcus sp. DTU_2020_1001019_1_SI_AUS_MUR_006	Streptococcus sp. DTU_2020_1001019_1_SI AUS_MUR_006	species	0.00057	abund	0.00057	3077584	1||1239|91061|186826|1300|1301|3077584	4	0	0	4	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
3079303	3079303	Intestinibacillus sp. NTUH-41-i26	Intestinibacillus sp. NTUH-41-i26	species	0.00072	abund	0.00072	3079303	1||1239|186801|186802|3085642|1928820|3079303	8	0	0	8	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
3079861	3079861	Novosphingobium sp. ZN18A2	Novosphingobium sp. ZN18A2	species	5e-05	abund	5e-05	3079861	1||1224|28211|204457|41297|165696|3079861	1	0	0	1	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
3081750	3081750	Anaerocolumna sp. AGMB13020	Anaerocolumna sp. AGMB13020	species	6e-05	abund	6e-05	3081750	1||1239|186801|3085636|186803|1843210|3081750	1	0	0	1	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
3093719	3093719	Marinobacter sp. MIT1358	Marinobacter sp. MIT1358	species	7e-05	abund	7e-05	3093719	1||1224|1236|72274|2887365|2742|3093719	1	0	0	1	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
3093767	3093767	Pseudomonas hormoni	Pseudomonas hormoni	species	4e-05	abund	4e-05	3093767	1||1224|1236|72274|135621|286|3093767	1	0	0	1	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
3096000	3096000	Bacteroides sp. CG01	Bacteroides sp. CG01	species	0.00203	abund	0.00203	3096000	1||976|200643|171549|815|816|3096000	39	0	0	39	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
3096987	3096987	Shimia sp. MIT910701	Shimia sp. MIT910701	species	7e-05	abund	7e-05	3096987	1||1224|28211|204455|2854170|573139|3096987	1	0	0	1	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
3111325	3111325	Thermococcus sp. SY098	Thermococcus sp. SY098	species	0.00014	abund	0.00014	3111325	1||28890|183968|2258|2259|2263|3111325	1	0	0	1	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
3115848	3115848	Xanthomonas sp. 10-10	Xanthomonas sp. 10-10	species	6e-05	abund	6e-05	3115848	1||1224|1236|135614|32033|338|3115848	1	0	0	1	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
3116480	3116480	Enterobacter sp. ECC-219	Enterobacter sp. ECC-219	species	0.0005	abund	0.0005	3116480	1||1224|1236|91347|543|547|3116480	9	0	0	9	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
3117552	3117552	Bacteroides maternus	Bacteroides maternus	species	0.00078	abund	0.00078	3117552	1||976|200643|171549|815|816|3117552	15	0	0	15	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
3131933	3131933	Thiomicrolovo zhangzhouensis	Thiomicrolovo zhangzhouensis	species	0.00015	abund	0.00015	3131933	1||29547|3031852|213849|2771471|3451667|3131933	1	0	0	1	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
3141184	3141184	Faecalibacterium sp. i21-0019-B1	Faecalibacterium sp. i21-0019-B1	species	9e-05	abund	9e-05	3141184	1||1239|186801|186802|216572|216851|3141184	1	0	0	1	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
3141185	3141185	Faecalibacterium sp. i25-0019-C1	Faecalibacterium sp. i25-0019-C1	species	9e-05	abund	9e-05	3141185	1||1239|186801|186802|216572|216851|3141185	1	0	0	1	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
3151850	3151850	Lacrimispora sp. BS-2	Lacrimispora sp. BS-2	species	5e-05	abund	5e-05	3151850	1||1239|186801|3085636|186803|2719231|3151850	1	0	0	1	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
3157339	3157339	Streptococcus sp. KHUD_010	Streptococcus sp. KHUD_010	species	0.00014	abund	0.00014	3157339	1||1239|91061|186826|1300|1301|3157339	1	0	0	1	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
3230996	3230996	Candidatus Pseudothioglobus sp. Uisw_041	Candidatus Pseudothioglobus sp. Uisw_041	species	0.00015	abund	0.00015	3230996	1||1224|1236||3399801|2841677|3230996	1	0	0	1	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
3237372	3237372	Burkholderia sp. 22PA0099	Burkholderia sp. 22PA0099	species	4e-05	abund	4e-05	3237372	1||1224|28216|80840|119060|32008|3237372	1	0	0	1	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
3238686	3238686	Sphingomonas sp. MMS24-J13	Sphingomonas sp. MMS24-J13	species	7e-05	abund	7e-05	3238686	1||1224|28211|204457|41297|13687|3238686	1	0	0	1	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
3239973	3239973	Nocardia sp. CA-119907	Nocardia sp. CA-119907	species	4e-05	abund	4e-05	3239973	1||201174|1760|85007|85025|1817|3239973	1	0	0	1	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
3240375	3240375	Bradyrhizobium sp. 956_D2_N1_4	Bradyrhizobium sp. 956_D2_N1_4	species	3e-05	abund	3e-05	3240375	1||1224|28211|356|41294|374|3240375	1	0	0	1	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
3369153	3369153	Bacteroides sp. KG123	Bacteroides sp. KG123	species	0.00166	abund	0.00166	3369153	1||976|200643|171549|815|816|3369153	32	0	0	32	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
3374109	3374109	Arcobacter sp. 15-2	Arcobacter sp. 15-2	species	0.00012	abund	0.00012	3374109	1||29547|3031852|213849|2808963|28196|3374109	1	0	0	1	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
3376682	3376682	Clostridium sp. MB05	Clostridium sp. MB05	species	8e-05	abund	8e-05	3376682	1||1239|186801|186802|31979|1485|3376682	1	0	0	1	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
3376687	3376687	Methylomonas sp. HW2-6	Methylomonas sp. HW2-6	species	6e-05	abund	6e-05	3376687	1||1224|1236|135618|403|416|3376687	1	0	0	1	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
3394354	3394354	Bdellovibrio sp. HCB209	Bdellovibrio sp. HCB209	species	7e-05	abund	7e-05	3394354	1||3018035|3031418|213481|213483|958|3394354	1	0	0	1	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
3395267	3395267	Ekhidna sp. To15	Ekhidna sp. To15	species	9e-05	abund	9e-05	3395267	1||976|768503|768507|2762302|447678|3395267	1	0	0	1	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
3395915	3395915	Bradyrhizobium sp. BLXBL-01	Bradyrhizobium sp. BLXBL-01	species	3e-05	abund	3e-05	3395915	1||1224|28211|356|41294|374|3395915	1	0	0	1	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
3399573	3399573	Pseudomonas sp. NFX183	Pseudomonas sp. NFX183	species	4e-05	abund	4e-05	3399573	1||1224|1236|72274|135621|286|3399573	1	0	0	1	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
3400419	3400419	Paenibacillus sp. B-A-8	Paenibacillus sp. B-A-8	species	4e-05	abund	4e-05	3400419	1||1239|91061|1385|186822|44249|3400419	1	0	0	1	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
3413030	3413030	Sporosarcina sp. FA9	Sporosarcina sp. FA9	species	7e-05	abund	7e-05	3413030	1||1239|91061|1385|186818|1569|3413030	1	0	0	1	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
3413147	3413147	Streptococcus sp. KHUD_013	Streptococcus sp. KHUD_013	species	0.00071	abund	0.00071	3413147	1||1239|91061|186826|1300|1301|3413147	5	0	0	5	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
3415987	3415987	Parabacteroides sp. ASD2025	Parabacteroides sp. ASD2025	species	0.0001	abund	0.0001	3415987	1||976|200643|171549|2005525|375288|3415987	2	0	0	2	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
3416081	3416081	Alloiococcus sp. CFN-8	Alloiococcus sp. CFN-8	species	0.0001	abund	0.0001	3416081	1||1239|91061|186826|186828|1651|3416081	1	0	0	1	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
3416710	3416710	Paenibacillus sp. S-38	Paenibacillus sp. S-38	species	4e-05	abund	4e-05	3416710	1||1239|91061|1385|186822|44249|3416710	1	0	0	1	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
3430976	3430976	Mycoreovirus alcryphonectriae	Mycoreovirus alcryphonectriae	species	0.02193	abund	0.02193	3430976	1||2732405|2732459|2732541|2946187|311227|3430976	1	0	0	1	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
3434346	3434346	Streptococcus sp. KHUD_016	Streptococcus sp. KHUD_016	species	0.00014	abund	0.00014	3434346	1||1239|91061|186826|1300|1301|3434346	1	0	0	1	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
3434352	3434352	Streptococcus sp. KHUD_015	Streptococcus sp. KHUD_015	species	0.00028	abund	0.00028	3434352	1||1239|91061|186826|1300|1301|3434352	2	0	0	2	DYN_0036_D14_Qiagen	DYN_0036_D14	ont_qiagen	ganon2	default	ganon2_default
