tool,db,tool_db,data_type,project,technology,sample,taxid_raw,taxid,name_raw,name,rank,value,value_type,abundance_raw,numReads,numDirectReads,norm_abund,classified_fraction
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2946507,2946507,              Microvenator,Microvenator,genus,0.00010106870043843603,fraction_reads,0.0,2,0,0.00010164512637030338,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1551504,1551504,                  Candidatus_Babela,Candidatus Babela,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1408194,1408194,              Endomicrobium,Endomicrobium,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,35800,35800,                Nitrospina,Nitrospina,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,9605,9605,                                                            Homo,Homo,genus,0.03183664063810735,fraction_reads,0.03,630,0,0.032018214806645566,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2172,2172,                Methanobrevibacter,Methanobrevibacter,genus,0.053111602080398126,fraction_reads,0.05,1051,0,0.05341451390759442,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,145260,145260,                Methanothermobacter,Methanothermobacter,genus,0.00025267175109609005,fraction_reads,0.0,5,0,0.0002541128159257584,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2160,2160,                Methanobacterium,Methanobacterium,genus,0.00015160305065765403,fraction_reads,0.0,3,1,0.00015246768955545504,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2316,2316,                Methanosphaera,Methanosphaera,genus,0.00010106870043843603,fraction_reads,0.0,2,0,0.00010164512637030338,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2179,2179,                Methanothermus,Methanothermus,genus,0.0004548091519729621,fraction_reads,0.0,9,0,0.0004574030686663651,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2184,2184,                Methanococcus,Methanococcus,genus,0.00015160305065765403,fraction_reads,0.0,3,0,0.00015246768955545504,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,155862,155862,                Methanothermococcus,Methanothermococcus,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2207,2207,                Methanosarcina,Methanosarcina,genus,0.0010106870043843602,fraction_reads,0.0,20,3,0.0010164512637030336,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,196136,196136,                Methanosalsum,Methanosalsum,genus,0.00015160305065765403,fraction_reads,0.0,3,0,0.00015246768955545504,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,570266,570266,                Methanocella,Methanocella,genus,0.0008590839537267062,fraction_reads,0.0,17,13,0.0008639835741475786,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,230355,230355,                Methanolacinia,Methanolacinia,genus,0.00010106870043843603,fraction_reads,0.0,2,0,0.00010164512637030338,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2314,2314,                Methanoplanus,Methanoplanus,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2907493,2907493,                Halocatena,Halocatena,genus,0.00025267175109609005,fraction_reads,0.0,5,0,0.0002541128159257584,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1070314,1070314,                Halorussus,Halorussus,genus,0.00010106870043843603,fraction_reads,0.0,2,1,0.00010164512637030338,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,367188,367188,                Haladaptatus,Haladaptatus,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1073987,1073987,                Halorientalis,Halorientalis,genus,0.00020213740087687205,fraction_reads,0.0,4,0,0.00020329025274060675,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1427149,1427149,                Halomicroarcula,Halomicroarcula,genus,0.00010106870043843603,fraction_reads,0.0,2,0,0.00010164512637030338,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,88723,88723,                Natrinema,Natrinema,genus,0.00015160305065765403,fraction_reads,0.0,3,0,0.00015246768955545504,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,332951,332951,                Halovivax,Halovivax,genus,0.00015160305065765403,fraction_reads,0.0,3,0,0.00015246768955545504,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2765402,2765402,                Natrarchaeobaculum,Natrarchaeobaculum,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,293431,293431,                Haloquadratum,Haloquadratum,genus,0.00010106870043843603,fraction_reads,0.0,2,0,0.00010164512637030338,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1644057,1644057,                Salinigranum,Salinigranum,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2263,2263,              Thermococcus,Thermococcus,genus,0.00025267175109609005,fraction_reads,0.0,5,0,0.0002541128159257584,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2260,2260,              Pyrococcus,Pyrococcus,genus,0.00015160305065765403,fraction_reads,0.0,3,0,0.00015246768955545504,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1826864,1826864,                Candidatus_Nitrosocosmicus,Candidatus Nitrosocosmicus,genus,0.0005558778524113982,fraction_reads,0.0,11,0,0.0005590481950366686,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,497726,497726,                Nitrososphaera,Nitrososphaera,genus,0.00015160305065765403,fraction_reads,0.0,3,0,0.00015246768955545504,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,498374,498374,                Candidatus_Nitrosocaldus,Candidatus Nitrosocaldus,genus,0.00010106870043843603,fraction_reads,0.0,2,0,0.00010164512637030338,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,338191,338191,              Nitrosopumilus,Nitrosopumilus,genus,0.00015160305065765403,fraction_reads,0.0,3,0,0.00015246768955545504,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1007082,1007082,              Nitrosarchaeum,Nitrosarchaeum,genus,0.00010106870043843603,fraction_reads,0.0,2,0,0.00010164512637030338,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1993653,1993653,              Candidatus_Nitrosomarinus,Candidatus Nitrosomarinus,genus,0.00010106870043843603,fraction_reads,0.0,2,0,0.00010164512637030338,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1825023,1825023,            Candidatus_Nitrosotenuis,Candidatus Nitrosotenuis,genus,0.00015160305065765403,fraction_reads,0.0,3,0,0.00015246768955545504,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1593364,1593364,            Candidatus_Nitrosopelagicus,Candidatus Nitrosopelagicus,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2284,2284,                Sulfolobus,Sulfolobus,genus,0.0004042748017537441,fraction_reads,0.0,8,0,0.0004065805054812135,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,12914,12914,                Acidianus,Acidianus,genus,0.00020213740087687205,fraction_reads,0.0,4,0,0.00020329025274060675,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,69655,69655,                Sulfurisphaera,Sulfurisphaera,genus,0.00020213740087687205,fraction_reads,0.0,4,2,0.00020329025274060675,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,56635,56635,                Aeropyrum,Aeropyrum,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,200414,200414,                Caldisphaera,Caldisphaera,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,74968,74968,              Ferroplasma,Ferroplasma,genus,0.00010106870043843603,fraction_reads,0.0,2,2,0.00010164512637030338,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,46631,46631,              Picrophilus,Picrophilus,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2490204,2490204,          Candidatus_Mancarchaeum,Candidatus Mancarchaeum,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2733136,2733136,              Thaumasvirus,Thaumasvirus,genus,0.00015160305065765403,fraction_reads,0.0,3,0,0.00015246768955545504,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2560160,2560160,                Kochikohdavirus,Kochikohdavirus,genus,0.00015160305065765403,fraction_reads,0.0,3,0,0.00015246768955545504,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2169536,2169536,                Kuttervirus,Kuttervirus,genus,0.00010106870043843603,fraction_reads,0.0,2,2,0.00010164512637030338,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1982251,1982251,            Pahexavirus,Pahexavirus,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2842661,2842661,              Eceepunavirus,Eceepunavirus,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2943016,2943016,              Salvovirus,Salvovirus,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2948657,2948657,              Cellubavirus,Cellubavirus,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2733124,2733124,              Phapecoctavirus,Phapecoctavirus,genus,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2948694,2948694,            Elemovirus,Elemovirus,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,10319,10319,                  Varicellovirus,Varicellovirus,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,180255,180255,                  Iltovirus,Iltovirus,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,10358,10358,                  Cytomegalovirus,Cytomegalovirus,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,692605,692605,                Batrachovirus,Batrachovirus,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,692606,692606,                Cyprinivirus,Cyprinivirus,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2094720,2094720,                  Tupanvirus,Tupanvirus,genus,0.00015160305065765403,fraction_reads,0.0,3,0,0.00015246768955545504,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,315393,315393,                Mimivirus,Mimivirus,genus,0.00010106870043843603,fraction_reads,0.0,2,0,0.00010164512637030338,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,181083,181083,                Chlorovirus,Chlorovirus,genus,0.00015160305065765403,fraction_reads,0.0,3,0,0.00015246768955545504,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1513458,1513458,                Marseillevirus,Marseillevirus,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,10242,10242,                  Orthopoxvirus,Orthopoxvirus,genus,0.00010106870043843603,fraction_reads,0.0,2,0,0.00010164512637030338,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2005509,2005509,                  Centapoxvirus,Centapoxvirus,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,39743,39743,                Asfivirus,Asfivirus,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,35323,35323,                  Thogotovirus,Thogotovirus,genus,0.00015160305065765403,fraction_reads,0.0,3,0,0.00015246768955545504,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1653394,1653394,                  Mammarenavirus,Mammarenavirus,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,675845,675845,                  Emaravirus,Emaravirus,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2948940,2948940,                Unuamitovirus,Unuamitovirus,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2060084,2060084,          Pandoravirus,Pandoravirus,genus,0.00030320610131530807,fraction_reads,0.0,6,0,0.0003049353791109101,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,558016,558016,          Alphabaculovirus,Alphabaculovirus,genus,0.00020213740087687205,fraction_reads,0.0,4,0,0.00020329025274060675,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,558017,558017,          Betabaculovirus,Betabaculovirus,genus,0.00010106870043843603,fraction_reads,0.0,2,0,0.00010164512637030338,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1511853,1511853,          Alphanudivirus,Alphanudivirus,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1511854,1511854,          Betanudivirus,Betanudivirus,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,249585,249585,        Whispovirus,Whispovirus,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2946836,2946836,      Bracoviriform,Bracoviriform,genus,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.082256318515169e-05,0.9943290352183993
