taxid_raw	taxid	name_raw	name	rank	value	value_type	abundance_raw	lineage_raw	query_name	query_md5	query_filename	fraction_raw	f_weighted_raw	bp_match_at_rank	query_ani_at_rank	total_weighted_hashes	norm_abund	classified_fraction	sample_id	sample_id_core	assay	tool	db_mode	tool_db
	2883291	bacterium 210820-DFI.5.26	bacterium 210820-DFI.5.26	species	0.35995832486047996	abund_weighted	0.0035995832486048	Bacteria;;;;;;bacterium 210820-DFI.5.26	DYN_0021_D03	eacf2a86	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0021_D03_St_M_10_S19_R2_001.fastq	0.0023817257612909	0.0035995832486048	2779000	0.8229692438216931	10661512	0.42691558302504384	0.843160426025873	DYN_0021_D03-report.csv.summarized	DYN_0021_D03	illumina	sourmash	default	sourmash_default
	158836	Enterobacter hormaechei	Enterobacter hormaechei	species	5.19208720113995	abund_weighted	0.0519208720113995	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Enterobacter;Enterobacter hormaechei	DYN_0021_D03	eacf2a86	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0021_D03_St_M_10_S19_R2_001.fastq	0.0023131622273206	0.0519208720113995	2699000	0.8221941644977666	10661512	6.157887681721707	0.843160426025873	DYN_0021_D03-report.csv.summarized	DYN_0021_D03	illumina	sourmash	default	sourmash_default
	454154	Paraprevotella clara	Paraprevotella clara	species	0.29154401364459004	abund_weighted	0.0029154401364459	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Paraprevotella;Paraprevotella clara	DYN_0021_D03	eacf2a86	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0021_D03_St_M_10_S19_R2_001.fastq	0.0021940330870474	0.0029154401364459	2560000	0.8207930127708407	10661512	0.34577525776292045	0.843160426025873	DYN_0021_D03-report.csv.summarized	DYN_0021_D03	illumina	sourmash	default	sourmash_default
	33039	[Ruminococcus] torques	[Ruminococcus] torques	species	0.11389566508014999	abund_weighted	0.0011389566508015	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Mediterraneibacter;[Ruminococcus] torques	DYN_0021_D03	eacf2a86	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0021_D03_St_M_10_S19_R2_001.fastq	0.0021846056011264	0.0011389566508015	2549000	0.8206790063679559	10661512	0.13508184393447212	0.843160426025873	DYN_0021_D03-report.csv.summarized	DYN_0021_D03	illumina	sourmash	default	sourmash_default
	328814	Alistipes shahii	Alistipes shahii	species	0.15670385213654	abund_weighted	0.0015670385213654	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes shahii	DYN_0021_D03	eacf2a86	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0021_D03_St_M_10_S19_R2_001.fastq	0.002077475079298	0.0015670385213654	2424000	0.8193489424803324	10661512	0.18585294956873538	0.843160426025873	DYN_0021_D03-report.csv.summarized	DYN_0021_D03	illumina	sourmash	default	sourmash_default
	291644	Bacteroides salyersiae	Bacteroides salyersiae	species	0.07384506062554	abund_weighted	0.0007384506062554	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides salyersiae	DYN_0021_D03	eacf2a86	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0021_D03_St_M_10_S19_R2_001.fastq	0.0019780579550411	0.0007384506062554	2308000	0.8180538701707807	10661512	0.08758126964473308	0.843160426025873	DYN_0021_D03-report.csv.summarized	DYN_0021_D03	illumina	sourmash	default	sourmash_default
	2044939	Clostridia bacterium	Clostridia bacterium	species	1.9816326239655302	abund_weighted	0.0198163262396553	Bacteria;Firmicutes;Clostridia;;;;Clostridia bacterium	DYN_0021_D03	eacf2a86	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0021_D03_St_M_10_S19_R2_001.fastq	0.0019180648628172	0.0198163262396553	2238000	0.8172415309497254	10661512	2.3502438715081753	0.843160426025873	DYN_0021_D03-report.csv.summarized	DYN_0021_D03	illumina	sourmash	default	sourmash_default
	2026794	Sutterellaceae bacterium	Sutterellaceae bacterium	species	2.87052155454123	abund_weighted	0.0287052155454123	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Sutterellaceae;;Sutterellaceae bacterium	DYN_0021_D03	eacf2a86	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0021_D03_St_M_10_S19_R2_001.fastq	0.0018717844773873	0.0287052155454123	2184000	0.8165978891138835	10661512	3.40447851433334	0.843160426025873	DYN_0021_D03-report.csv.summarized	DYN_0021_D03	illumina	sourmash	default	sourmash_default
	1034346	Dielma fastidiosa	Dielma fastidiosa	species	0.045706462648070004	abund_weighted	0.0004570646264807	Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Dielma;Dielma fastidiosa	DYN_0021_D03	eacf2a86	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0021_D03_St_M_10_S19_R2_001.fastq	0.0018546435938947	0.0004570646264807	2164000	0.8163555878731213	10661512	0.054208500822911565	0.843160426025873	DYN_0021_D03-report.csv.summarized	DYN_0021_D03	illumina	sourmash	default	sourmash_default
	2485925	Oscillospiraceae bacterium	Oscillospiraceae bacterium	species	0.12392238549278001	abund_weighted	0.0012392238549278	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium	DYN_0021_D03	eacf2a86	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0021_D03_St_M_10_S19_R2_001.fastq	0.0018460731521484	0.0012392238549278	2154000	0.8162336233938264	10661512	0.14697367389130447	0.843160426025873	DYN_0021_D03-report.csv.summarized	DYN_0021_D03	illumina	sourmash	default	sourmash_default
	33025	Phascolarctobacterium faecium	Phascolarctobacterium faecium	species	0.39348077458431	abund_weighted	0.0039348077458431	Bacteria;Firmicutes;Negativicutes;Acidaminococcales;Acidaminococcaceae;Phascolarctobacterium;Phascolarctobacterium faecium	DYN_0021_D03	eacf2a86	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0021_D03_St_M_10_S19_R2_001.fastq	0.0018306463570051	0.0039348077458431	2136000	0.8160126999705997	10661512	0.4666736749481121	0.843160426025873	DYN_0021_D03-report.csv.summarized	DYN_0021_D03	illumina	sourmash	default	sourmash_default
	28117	Alistipes putredinis	Alistipes putredinis	species	0.26424957360643997	abund_weighted	0.0026424957360644	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes putredinis	DYN_0021_D03	eacf2a86	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0021_D03_St_M_10_S19_R2_001.fastq	0.0018237900036081	0.0026424957360644	2128000	0.8159139328855864	10661512	0.3134036720057486	0.843160426025873	DYN_0021_D03-report.csv.summarized	DYN_0021_D03	illumina	sourmash	default	sourmash_default
	2049027	Gemmiger sp.	Gemmiger sp.	species	0.15907687389931	abund_weighted	0.0015907687389931	Bacteria;Firmicutes;Clostridia;Eubacteriales;;Gemmiger;Gemmiger sp.	DYN_0021_D03	eacf2a86	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0021_D03_St_M_10_S19_R2_001.fastq	0.0017166594817796	0.0015907687389931	2003000	0.8143221783516051	10661512	0.18866738640604627	0.843160426025873	DYN_0021_D03-report.csv.summarized	DYN_0021_D03	illumina	sourmash	default	sourmash_default
	1506	Clostridium sp.	Clostridium sp.	species	0.0286357132084	abund_weighted	0.000286357132084	Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp.	DYN_0021_D03	eacf2a86	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0021_D03_St_M_10_S19_R2_001.fastq	0.0015023984381226	0.000286357132084	1753000	0.8108276541769975	10661512	0.033962354404334066	0.843160426025873	DYN_0021_D03-report.csv.summarized	DYN_0021_D03	illumina	sourmash	default	sourmash_default
	358743	Enterocloster citroniae	Enterocloster citroniae	species	0.04792003235563	abund_weighted	0.0004792003235563	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Enterocloster;Enterocloster citroniae	DYN_0021_D03	eacf2a86	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0021_D03_St_M_10_S19_R2_001.fastq	0.0014201221973584	0.0004792003235563	1657000	0.8093559042055967	10661512	0.05683382530356036	0.843160426025873	DYN_0021_D03-report.csv.summarized	DYN_0021_D03	illumina	sourmash	default	sourmash_default
	539	Eikenella corrodens	Eikenella corrodens	species	0.03639258671753	abund_weighted	0.0003639258671753	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Eikenella;Eikenella corrodens	DYN_0021_D03	eacf2a86	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0021_D03_St_M_10_S19_R2_001.fastq	0.0013412741332926	0.0003639258671753	1565000	0.8078658978103136	10661512	0.04316211434289169	0.843160426025873	DYN_0021_D03-report.csv.summarized	DYN_0021_D03	illumina	sourmash	default	sourmash_default
	270498	Christensenella hongkongensis	Christensenella hongkongensis	species	0.02994884778069	abund_weighted	0.0002994884778069	Bacteria;Firmicutes;Clostridia;Eubacteriales;Christensenellaceae;Christensenella;Christensenella hongkongensis	DYN_0021_D03	eacf2a86	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0021_D03_St_M_10_S19_R2_001.fastq	0.0012907085269896	0.0002994884778069	1506000	0.8068650591831444	10661512	0.03551975028269531	0.843160426025873	DYN_0021_D03-report.csv.summarized	DYN_0021_D03	illumina	sourmash	default	sourmash_default
	287	Pseudomonas aeruginosa	Pseudomonas aeruginosa	species	0.30372802656883	abund_weighted	0.0030372802656883	Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae;Pseudomonas;Pseudomonas aeruginosa	DYN_0021_D03	eacf2a86	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0021_D03_St_M_10_S19_R2_001.fastq	0.0012744246876716	0.0030372802656883	1487000	0.8065346645406464	10661512	0.3602256666627638	0.843160426025873	DYN_0021_D03-report.csv.summarized	DYN_0021_D03	illumina	sourmash	default	sourmash_default
	28118	Odoribacter splanchnicus	Odoribacter splanchnicus	species	0.03797772773692	abund_weighted	0.0003797772773692	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Odoribacteraceae;Odoribacter;Odoribacter splanchnicus	DYN_0021_D03	eacf2a86	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0021_D03_St_M_10_S19_R2_001.fastq	0.0011467251056521	0.0003797772773692	1338000	0.8037923139623251	10661512	0.04504211365317876	0.843160426025873	DYN_0021_D03-report.csv.summarized	DYN_0021_D03	illumina	sourmash	default	sourmash_default
	2883295	bacterium 210917-DFI.7.65	bacterium 210917-DFI.7.65	species	0.03348493159319	abund_weighted	0.0003348493159319	Bacteria;;;;;;bacterium 210917-DFI.7.65	DYN_0021_D03	eacf2a86	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0021_D03_St_M_10_S19_R2_001.fastq	0.0010575925114908	0.0003348493159319	1234000	0.8016970211566516	10661512	0.039713594897968434	0.843160426025873	DYN_0021_D03-report.csv.summarized	DYN_0021_D03	illumina	sourmash	default	sourmash_default
	818	Bacteroides thetaiotaomicron	Bacteroides thetaiotaomicron	species	0.22192912224831998	abund_weighted	0.0022192912224832	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides thetaiotaomicron	DYN_0021_D03	eacf2a86	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0021_D03_St_M_10_S19_R2_001.fastq	0.0010301670979027	0.0022192912224832	1202000	0.8010178296936616	10661512	0.26321102769772303	0.843160426025873	DYN_0021_D03-report.csv.summarized	DYN_0021_D03	illumina	sourmash	default	sourmash_default
	2714358	Pusillimonas faecalis	Pusillimonas faecalis	species	0.02155416605074	abund_weighted	0.0002155416605074	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Pusillimonas (ex Kitahara et al. 2021);Pusillimonas faecalis	DYN_0021_D03	eacf2a86	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0021_D03_St_M_10_S19_R2_001.fastq	0.0007850524639591	0.0002155416605074	916000	0.7940273125442148	10661512	0.025563540917512884	0.843160426025873	DYN_0021_D03-report.csv.summarized	DYN_0021_D03	illumina	sourmash	default	sourmash_default
	1297617	Intestinimonas butyriciproducens	Intestinimonas butyriciproducens	species	0.01694881551509	abund_weighted	0.0001694881551509	Bacteria;Firmicutes;Clostridia;Eubacteriales;;Intestinimonas;Intestinimonas butyriciproducens	DYN_0021_D03	eacf2a86	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0021_D03_St_M_10_S19_R2_001.fastq	0.0007524847853232	0.0001694881551509	878000	0.7929428036732045	10661512	0.02010153108700326	0.843160426025873	DYN_0021_D03-report.csv.summarized	DYN_0021_D03	illumina	sourmash	default	sourmash_default
	29466	Veillonella parvula	Veillonella parvula	species	0.01383481067225	abund_weighted	0.0001383481067225	Bacteria;Firmicutes;Negativicutes;Veillonellales;Veillonellaceae;Veillonella;Veillonella parvula	DYN_0021_D03	eacf2a86	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0021_D03_St_M_10_S19_R2_001.fastq	0.0007310586809575	0.0001383481067225	853000	0.7922042518534669	10661512	0.01640827800405503	0.843160426025873	DYN_0021_D03-report.csv.summarized	DYN_0021_D03	illumina	sourmash	default	sourmash_default
	29523	Bacteroides sp.	Bacteroides sp.	species	0.10628886409357	abund_weighted	0.0010628886409357	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp.	DYN_0021_D03	eacf2a86	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0021_D03_St_M_10_S19_R2_001.fastq	0.0006264992916529	0.0010628886409357	731000	0.7882697442060225	10661512	0.12606007209630168	0.843160426025873	DYN_0021_D03-report.csv.summarized	DYN_0021_D03	illumina	sourmash	default	sourmash_default
	39950	Dialister pneumosintes	Dialister pneumosintes	species	0.01453827562169	abund_weighted	0.0001453827562169	Bacteria;Firmicutes;Negativicutes;Veillonellales;Veillonellaceae;Dialister;Dialister pneumosintes	DYN_0021_D03	eacf2a86	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0021_D03_St_M_10_S19_R2_001.fastq	0.0006067872756365	0.0001453827562169	708000	0.7874572443925005	10661512	0.01724259722460442	0.843160426025873	DYN_0021_D03-report.csv.summarized	DYN_0021_D03	illumina	sourmash	default	sourmash_default
	1905345	Ruthenibacterium sp.	Ruthenibacterium sp.	species	0.012868718808359998	abund_weighted	0.0001286871880836	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruthenibacterium;Ruthenibacterium sp.	DYN_0021_D03	eacf2a86	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0021_D03_St_M_10_S19_R2_001.fastq	0.0005887893479693	0.0001286871880836	687000	0.7866927711549505	10661512	0.015262479607842876	0.843160426025873	DYN_0021_D03-report.csv.summarized	DYN_0021_D03	illumina	sourmash	default	sourmash_default
	1501392	Coprobacter secundus	Coprobacter secundus	species	0.0126060918939	abund_weighted	0.000126060918939	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Barnesiellaceae;Coprobacter;Coprobacter secundus	DYN_0021_D03	eacf2a86	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0021_D03_St_M_10_S19_R2_001.fastq	0.0005476512275872	0.000126060918939	639000	0.7848568512753366	10661512	0.014951000432168259	0.843160426025873	DYN_0021_D03-report.csv.summarized	DYN_0021_D03	illumina	sourmash	default	sourmash_default
	2049036	Paraprevotella sp.	Paraprevotella sp.	species	0.06888328784885	abund_weighted	0.0006888328784885	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Paraprevotella;Paraprevotella sp.	DYN_0021_D03	eacf2a86	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0021_D03_St_M_10_S19_R2_001.fastq	0.0005193687698245	0.0006888328784885	606000	0.7835155272236651	10661512	0.08169653807582315	0.843160426025873	DYN_0021_D03-report.csv.summarized	DYN_0021_D03	illumina	sourmash	default	sourmash_default
	1232445	Clostridiales bacterium VE202-16	Clostridiales bacterium VE202-16	species	0.03977859800748	abund_weighted	0.0003977859800748	Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium VE202-16	DYN_0021_D03	eacf2a86	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0021_D03_St_M_10_S19_R2_001.fastq	0.0005107983280782	0.0003977859800748	596000	0.7830950863667508	10661512	0.04717797085777762	0.843160426025873	DYN_0021_D03-report.csv.summarized	DYN_0021_D03	illumina	sourmash	default	sourmash_default
	658087	Lachnospiraceae bacterium 7_1_58FAA	Lachnospiraceae bacterium 7_1_58FAA	species	0.03148709113679	abund_weighted	0.0003148709113679	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;Lachnospiraceae bacterium 7_1_58FAA	DYN_0021_D03	eacf2a86	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0021_D03_St_M_10_S19_R2_001.fastq	0.0005056560630304	0.0003148709113679	590000	0.7828395326544059	10661512	0.03734412831161954	0.843160426025873	DYN_0021_D03-report.csv.summarized	DYN_0021_D03	illumina	sourmash	default	sourmash_default
	1671366	Ruminococcus sp. DSM 100440	Ruminococcus sp. DSM 100440	species	0.008028879956238853	abund_weighted	8.028879956238852e-05	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus sp. DSM 100440	DYN_0021_D03	eacf2a86	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0021_D03_St_M_10_S19_R2_001.fastq	0.000469660207696	8.028879956238852e-05	548000	0.7809768957502835	10661512	0.009522363370493956	0.843160426025873	DYN_0021_D03-report.csv.summarized	DYN_0021_D03	illumina	sourmash	default	sourmash_default
	1492	Clostridium butyricum	Clostridium butyricum	species	0.08724841279548	abund_weighted	0.0008724841279548	Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium butyricum	DYN_0021_D03	eacf2a86	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0021_D03_St_M_10_S19_R2_001.fastq	0.0004422347941079	0.0008724841279548	516000	0.7794625521221922	10661512	0.10347783186020014	0.843160426025873	DYN_0021_D03-report.csv.summarized	DYN_0021_D03	illumina	sourmash	default	sourmash_default
	2914165	Muricomes sp. OA1	Muricomes sp. OA1	species	0.007841289303055702	abund_weighted	7.841289303055702e-05	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Muricomes;Muricomes sp. OA1	DYN_0021_D03	eacf2a86	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0021_D03_St_M_10_S19_R2_001.fastq	0.0004345213965363	7.841289303055702e-05	507000	0.7790202506452324	10661512	0.009299878245015126	0.843160426025873	DYN_0021_D03-report.csv.summarized	DYN_0021_D03	illumina	sourmash	default	sourmash_default
	329854	Bacteroides intestinalis	Bacteroides intestinalis	species	0.06454994376032	abund_weighted	0.0006454994376032	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides intestinalis	DYN_0021_D03	eacf2a86	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0021_D03_St_M_10_S19_R2_001.fastq	0.000432807308187	0.0006454994376032	505000	0.7789209300276849	10661512	0.0765571316772631	0.843160426025873	DYN_0021_D03-report.csv.summarized	DYN_0021_D03	illumina	sourmash	default	sourmash_default
	2914162	Enterocloster sp. OA11	Enterocloster sp. OA11	species	0.16110285295368001	abund_weighted	0.0016110285295368	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Enterocloster;Enterocloster sp. OA11	DYN_0021_D03	eacf2a86	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0021_D03_St_M_10_S19_R2_001.fastq	0.0004302361756632	0.0016110285295368	502000	0.7787712330580867	10661512	0.19107022576120816	0.843160426025873	DYN_0021_D03-report.csv.summarized	DYN_0021_D03	illumina	sourmash	default	sourmash_default
	172733	uncultured Eubacteriales bacterium	uncultured Eubacteriales bacterium	species	0.00880738116694893	abund_weighted	8.807381166948929e-05	Bacteria;Firmicutes;Clostridia;Eubacteriales;;;uncultured Eubacteriales bacterium	DYN_0021_D03	eacf2a86	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0021_D03_St_M_10_S19_R2_001.fastq	0.0004062389387736	8.807381166948929e-05	474000	0.7773307649593013	10661512	0.010445676641231106	0.843160426025873	DYN_0021_D03-report.csv.summarized	DYN_0021_D03	illumina	sourmash	default	sourmash_default
	1965662	Gemmiger sp. An87	Gemmiger sp. An87	species	0.032124899357609996	abund_weighted	0.0003212489935761	Bacteria;Firmicutes;Clostridia;Eubacteriales;;Gemmiger;Gemmiger sp. An87	DYN_0021_D03	eacf2a86	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0021_D03_St_M_10_S19_R2_001.fastq	0.0003676719509153	0.0003212489935761	429000	0.7748335249675264	10661512	0.038100577738244344	0.843160426025873	DYN_0021_D03-report.csv.summarized	DYN_0021_D03	illumina	sourmash	default	sourmash_default
	487175	Parasutterella excrementihominis	Parasutterella excrementihominis	species	0.60382617399858	abund_weighted	0.0060382617399858	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Sutterellaceae;Parasutterella;Parasutterella excrementihominis	DYN_0021_D03	eacf2a86	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0021_D03_St_M_10_S19_R2_001.fastq	0.0003573874208198	0.0060382617399858	417000	0.7741247342808859	10661512	0.7161462461475286	0.843160426025873	DYN_0021_D03-report.csv.summarized	DYN_0021_D03	illumina	sourmash	default	sourmash_default
	2049045	Eubacteriaceae bacterium	Eubacteriaceae bacterium	species	0.005740273987404413	abund_weighted	5.740273987404413e-05	Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriaceae;;Eubacteriaceae bacterium	DYN_0021_D03	eacf2a86	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0021_D03_St_M_10_S19_R2_001.fastq	0.00032224860966	5.740273987404413e-05	376000	0.7715445390327846	10661512	0.006808044839652221	0.843160426025873	DYN_0021_D03-report.csv.summarized	DYN_0021_D03	illumina	sourmash	default	sourmash_default
	106588	Pseudoflavonifractor capillosus	Pseudoflavonifractor capillosus	species	0.01167751816065	abund_weighted	0.0001167751816065	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Pseudoflavonifractor;Pseudoflavonifractor capillosus	DYN_0021_D03	eacf2a86	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0021_D03_St_M_10_S19_R2_001.fastq	0.000315392256263	0.0001167751816065	368000	0.771009466747588	10661512	0.013849699061055869	0.843160426025873	DYN_0021_D03-report.csv.summarized	DYN_0021_D03	illumina	sourmash	default	sourmash_default
	1872444	Alistipes sp.	Alistipes sp.	species	0.032209315151540005	abund_weighted	0.0003220931515154	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes sp.	DYN_0021_D03	eacf2a86	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0021_D03_St_M_10_S19_R2_001.fastq	0.0003042506819929	0.0003220931515154	355000	0.7701154863947157	10661512	0.03820069604470697	0.843160426025873	DYN_0021_D03-report.csv.summarized	DYN_0021_D03	illumina	sourmash	default	sourmash_default
	1673721	Intestinimonas massiliensis	Intestinimonas massiliensis	species	0.14939719619506	abund_weighted	0.0014939719619506	Bacteria;Firmicutes;Clostridia;Eubacteriales;;Intestinimonas;Intestinimonas massiliensis	DYN_0021_D03	eacf2a86	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0021_D03_St_M_10_S19_R2_001.fastq	0.0002871097985003	0.0014939719619506	335000	0.7686762881836708	10661512	0.17718715393133933	0.843160426025873	DYN_0021_D03-report.csv.summarized	DYN_0021_D03	illumina	sourmash	default	sourmash_default
	28116	Bacteroides ovatus	Bacteroides ovatus	species	0.06542224029762	abund_weighted	0.0006542224029762	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides ovatus	DYN_0021_D03	eacf2a86	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0021_D03_St_M_10_S19_R2_001.fastq	0.0002871097985003	0.0006542224029762	335000	0.7686762881836708	10661512	0.0775916875107377	0.843160426025873	DYN_0021_D03-report.csv.summarized	DYN_0021_D03	illumina	sourmash	default	sourmash_default
	1871006	Bacteroides congonensis	Bacteroides congonensis	species	0.006584431926728591	abund_weighted	6.584431926728591e-05	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides congonensis	DYN_0021_D03	eacf2a86	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0021_D03_St_M_10_S19_R2_001.fastq	0.0002845386659764	6.584431926728591e-05	332000	0.7684532664818869	10661512	0.007809227904306959	0.843160426025873	DYN_0021_D03-report.csv.summarized	DYN_0021_D03	illumina	sourmash	default	sourmash_default
	2883209	Enterocloster sp. 210928-DFI.2.20	Enterocloster sp. 210928-DFI.2.20	species	0.031759097583900005	abund_weighted	0.000317590975839	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Enterocloster;Enterocloster sp. 210928-DFI.2.20	DYN_0021_D03	eacf2a86	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0021_D03_St_M_10_S19_R2_001.fastq	0.0002802534451033	0.000317590975839	327000	0.7680771932736353	10661512	0.037666731743557245	0.843160426025873	DYN_0021_D03-report.csv.summarized	DYN_0021_D03	illumina	sourmash	default	sourmash_default
	707003	uncultured Oscillospiraceae bacterium	uncultured Oscillospiraceae bacterium	species	0.007606800986576763	abund_weighted	7.606800986576763e-05	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;uncultured Oscillospiraceae bacterium	DYN_0021_D03	eacf2a86	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0021_D03_St_M_10_S19_R2_001.fastq	0.0002742541358809	7.606800986576763e-05	320000	0.7675412333594939	10661512	0.009021771838166588	0.843160426025873	DYN_0021_D03-report.csv.summarized	DYN_0021_D03	illumina	sourmash	default	sourmash_default
	512296	uncultured Phascolarctobacterium sp.	uncultured Phascolarctobacterium sp.	species	0.048736051696980004	abund_weighted	0.0004873605169698	Bacteria;Firmicutes;Negativicutes;Acidaminococcales;Acidaminococcaceae;Phascolarctobacterium;uncultured Phascolarctobacterium sp.	DYN_0021_D03	eacf2a86	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0021_D03_St_M_10_S19_R2_001.fastq	0.0002588273407376	0.0004873605169698	302000	0.7661091511585686	10661512	0.05780163559939719	0.843160426025873	DYN_0021_D03-report.csv.summarized	DYN_0021_D03	illumina	sourmash	default	sourmash_default
	53442	Eubacterium callanderi	Eubacterium callanderi	species	0.004061337641415214	abund_weighted	4.061337641415214e-05	Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriaceae;Eubacterium;Eubacterium callanderi	DYN_0021_D03	eacf2a86	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0021_D03_St_M_10_S19_R2_001.fastq	0.0002545421198644	4.061337641415214e-05	297000	0.7656966783891758	10661512	0.004816802966616686	0.843160426025873	DYN_0021_D03-report.csv.summarized	DYN_0021_D03	illumina	sourmash	default	sourmash_default
