taxid_raw	taxid	name_raw	name	rank	value	value_type	abundance_raw	lineage_raw	query_name	query_md5	query_filename	fraction_raw	f_weighted_raw	bp_match_at_rank	query_ani_at_rank	total_weighted_hashes	norm_abund	classified_fraction	sample_id	sample_id_core	assay	tool	db_mode	tool_db
	1697781	Clostridia bacterium UC5.1-2E3	Clostridia bacterium UC5.1-2E3	species	0.07244414446489	abund_weighted	0.0007244414446489	Bacteria;Firmicutes;Clostridia;;;;Clostridia bacterium UC5.1-2E3		10607401	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0004_D10.fastq	0.0034955858791272	0.0007244414446489	2917000	0.8332181256198038	13821683	0.08117135132018956	0.8924841497232922	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	pacbio	sourmash	default	sourmash_default
	40518	Ruminococcus bromii	Ruminococcus bromii	species	0.17938481153127	abund_weighted	0.0017938481153127	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus bromii		10607401	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0004_D10.fastq	0.003456040341242	0.0017938481153127	2884000	0.8329123780061641	13821683	0.20099495502176357	0.8924841497232922	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	pacbio	sourmash	default	sourmash_default
	471189	Gordonibacter pamelaeae	Gordonibacter pamelaeae	species	0.0551235330748	abund_weighted	0.000551235330748	Bacteria;Actinobacteria;Coriobacteriia;Eggerthellales;Eggerthellaceae;Gordonibacter;Gordonibacter pamelaeae		10607401	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0004_D10.fastq	0.0034500485930776	0.000551235330748	2879000	0.8328657575029249	13821683	0.06176415916393655	0.8924841497232922	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	pacbio	sourmash	default	sourmash_default
	2041044	Eubacterium maltosivorans	Eubacterium maltosivorans	species	0.05076805769601	abund_weighted	0.0005076805769601	Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriaceae;Eubacterium;Eubacterium maltosivorans		10607401	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0004_D10.fastq	0.0033901311114333	0.0005076805769601	2829000	0.8323951945403091	13821683	0.05688398803693068	0.8924841497232922	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	pacbio	sourmash	default	sourmash_default
	1512	[Clostridium] symbiosum	[Clostridium] symbiosum	species	0.04152171627724	abund_weighted	0.0004152171627724	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Lachnoclostridium;[Clostridium] symbiosum		10607401	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0004_D10.fastq	0.0033877344121675	0.0004152171627724	2827000	0.8323762050405042	13821683	0.046523757637727786	0.8924841497232922	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	pacbio	sourmash	default	sourmash_default
	1796635	Longicatena caecimuris	Longicatena caecimuris	species	0.10973338051522999	abund_weighted	0.0010973338051523	Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Longicatena;Longicatena caecimuris		10607401	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0004_D10.fastq	0.0033841393632689	0.0010973338051523	2824000	0.832347696399881	13821683	0.12295274997236867	0.8924841497232922	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	pacbio	sourmash	default	sourmash_default
	2585118	Alistipes communis	Alistipes communis	species	0.56882363746875	abund_weighted	0.0056882363746875	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes communis		10607401	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0004_D10.fastq	0.0033254202312575	0.0056882363746875	2775000	0.8318778594355771	13821683	0.637348727868287	0.8924841497232922	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	pacbio	sourmash	default	sourmash_default
	821	Phocaeicola vulgatus	Phocaeicola vulgatus	species	0.41235933424314997	abund_weighted	0.0041235933424315	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus		10607401	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0004_D10.fastq	0.0033182301334601	0.0041235933424315	2769000	0.8318197775236295	13821683	0.46203547073749013	0.8924841497232922	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	pacbio	sourmash	default	sourmash_default
	29523	Bacteroides sp.	Bacteroides sp.	species	0.11283719934829001	abund_weighted	0.0011283719934829	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp.		10607401	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0004_D10.fastq	0.0032822796444736	0.0011283719934829	2739000	0.8315275286415112	13821683	0.1264304798951044	0.8924841497232922	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	pacbio	sourmash	default	sourmash_default
	871665	Blautia faecis	Blautia faecis	species	0.06306033787636	abund_weighted	0.0006306033787636	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia faecis		10607401	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0004_D10.fastq	0.003277486245942	0.0006306033787636	2735000	0.8314883282890505	13821683	0.07065709558641615	0.8924841497232922	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	pacbio	sourmash	default	sourmash_default
	165185	uncultured Eubacterium sp.	uncultured Eubacterium sp.	species	0.04377180405598	abund_weighted	0.0004377180405598	Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriaceae;Eubacterium;uncultured Eubacterium sp.		10607401	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0004_D10.fastq	0.003267899448879	0.0004377180405598	2727000	0.8314097608600326	13821683	0.049044909166791495	0.8924841497232922	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	pacbio	sourmash	default	sourmash_default
	214856	Alistipes finegoldii	Alistipes finegoldii	species	0.61021512358516	abund_weighted	0.0061021512358516	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes finegoldii		10607401	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0004_D10.fastq	0.0032643043999803	0.0061021512358516	2724000	0.8313802405559312	13821683	0.6837265667679951	0.8924841497232922	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	pacbio	sourmash	default	sourmash_default
	239935	Akkermansia muciniphila	Akkermansia muciniphila	species	27.87025284836875	abund_weighted	0.2787025284836875	Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Akkermansiaceae;Akkermansia;Akkermansia muciniphila		10607401	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0004_D10.fastq	0.0031540562337548	0.2787025284836875	2632000	0.8304593302464589	13821683	31.227728645948176	0.8924841497232922	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	pacbio	sourmash	default	sourmash_default
	344338	uncultured Firmicutes bacterium	uncultured Firmicutes bacterium	species	0.30180839771828	abund_weighted	0.0030180839771828	Bacteria;Firmicutes;;;;;uncultured Firmicutes bacterium		10607401	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0004_D10.fastq	0.003142072737426	0.0030180839771828	2622000	0.8303573607059331	13821683	0.3381666753542384	0.8924841497232922	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	pacbio	sourmash	default	sourmash_default
	905011	uncultured Anaerotruncus sp.	uncultured Anaerotruncus sp.	species	0.43101842228619996	abund_weighted	0.004310184222862	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Anaerotruncus;uncultured Anaerotruncus sp.		10607401	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0004_D10.fastq	0.0031408743877931	0.004310184222862	2621000	0.8303471430607542	13821683	0.4829423832567042	0.8924841497232922	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	pacbio	sourmash	default	sourmash_default
	39485	Lachnospira eligens	Lachnospira eligens	species	0.16938602918327	abund_weighted	0.0016938602918327	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Lachnospira;Lachnospira eligens		10607401	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0004_D10.fastq	0.0030462047667951	0.0016938602918327	2542000	0.8295277873226536	13821683	0.1897916385806816	0.8924841497232922	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	pacbio	sourmash	default	sourmash_default
	1535	[Clostridium] leptum	[Clostridium] leptum	species	0.07415160657351999	abund_weighted	0.0007415160657352	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;[Clostridium] leptum		10607401	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0004_D10.fastq	0.003005460879277	0.0007415160657352	2508000	0.8291675414431792	13821683	0.08308450810752227	0.8924841497232922	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	pacbio	sourmash	default	sourmash_default
	626932	Alistipes indistinctus	Alistipes indistinctus	species	0.07180746367862	abund_weighted	0.0007180746367862	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes indistinctus		10607401	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0004_D10.fastq	0.0030018658303784	0.0007180746367862	2505000	0.8291355284845937	13821683	0.08045797082321669	0.8924841497232922	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	pacbio	sourmash	default	sourmash_default
	544645	Butyricimonas virosa	Butyricimonas virosa	species	0.03333168616296	abund_weighted	0.0003333168616296	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Odoribacteraceae;Butyricimonas;Butyricimonas virosa		10607401	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0004_D10.fastq	0.0029910806836824	0.0003333168616296	2496000	0.8290392665160242	13821683	0.037347090335771486	0.8924841497232922	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	pacbio	sourmash	default	sourmash_default
	487175	Parasutterella excrementihominis	Parasutterella excrementihominis	species	0.27901088456448997	abund_weighted	0.0027901088456449	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Sutterellaceae;Parasutterella;Parasutterella excrementihominis		10607401	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0004_D10.fastq	0.0029719070895562	0.0027901088456449	2480000	0.8288673017534408	13821683	0.3126227896047175	0.8924841497232922	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	pacbio	sourmash	default	sourmash_default
	1671366	Ruminococcus sp. DSM 100440	Ruminococcus sp. DSM 100440	species	0.03837448739057	abund_weighted	0.0003837448739057	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus sp. DSM 100440		10607401	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0004_D10.fastq	0.0029563285443287	0.0003837448739057	2467000	0.8287267879671942	13821683	0.042997388135652286	0.8924841497232922	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	pacbio	sourmash	default	sourmash_default
	28117	Alistipes putredinis	Alistipes putredinis	species	0.91326070783131	abund_weighted	0.0091326070783131	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes putredinis		10607401	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0004_D10.fastq	0.0029287665027723	0.0091326070783131	2444000	0.828476422085336	13821683	1.0232794701334018	0.8924841497232922	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	pacbio	sourmash	default	sourmash_default
	2883178	bacterium MSK18_59	bacterium MSK18_59	species	0.1418206451414	abund_weighted	0.001418206451414	Bacteria;;;;;;bacterium MSK18_59		10607401	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0004_D10.fastq	0.0029167830064435	0.001418206451414	2434000	0.8283668553937995	13821683	0.15890550570043221	0.8924841497232922	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	pacbio	sourmash	default	sourmash_default
	418240	Blautia wexlerae	Blautia wexlerae	species	0.05799583162195	abund_weighted	0.0005799583162195	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia wexlerae		10607401	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0004_D10.fastq	0.0028988077619502	0.0005799583162195	2419000	0.8282016858135182	13821683	0.06498247799687105	0.8924841497232922	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	pacbio	sourmash	default	sourmash_default
	1849041	Harryflintia acetispora	Harryflintia acetispora	species	0.09500290232382999	abund_weighted	0.0009500290232383	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Harryflintia;Harryflintia acetispora		10607401	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0004_D10.fastq	0.0028604605736979	0.0009500290232383	2387000	0.8278459858965406	13821683	0.10644771938334693	0.8924841497232922	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	pacbio	sourmash	default	sourmash_default
	1898204	Clostridiaceae bacterium	Clostridiaceae bacterium	species	0.03253583518012	abund_weighted	0.0003253583518012	Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;;Clostridiaceae bacterium		10607401	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0004_D10.fastq	0.002859262224065	0.0003253583518012	2386000	0.827834796066609	13821683	0.03645536471455262	0.8924841497232922	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	pacbio	sourmash	default	sourmash_default
	1981031	uncultured Mailhella sp.	uncultured Mailhella sp.	species	0.14046769847058	abund_weighted	0.0014046769847058	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Mailhella;uncultured Mailhella sp.		10607401	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0004_D10.fastq	0.0028293034832428	0.0014046769847058	2361000	0.8275535651958166	13821683	0.1573895721443691	0.8924841497232922	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	pacbio	sourmash	default	sourmash_default
	847	Oxalobacter formigenes	Oxalobacter formigenes	species	0.05287344529606	abund_weighted	0.0005287344529606	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Oxalobacteraceae;Oxalobacter;Oxalobacter formigenes		10607401	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0004_D10.fastq	0.0026723196813348	0.0005287344529606	2230000	0.8260311029507749	13821683	0.05924300763487285	0.8924841497232922	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	pacbio	sourmash	default	sourmash_default
	1304	Streptococcus salivarius	Streptococcus salivarius	species	0.03077772800895	abund_weighted	0.0003077772800895	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus salivarius		10607401	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0004_D10.fastq	0.0026171955982221	0.0003077772800895	2184000	0.8254758895593947	13821683	0.03448546175132903	0.8924841497232922	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	pacbio	sourmash	default	sourmash_default
	301302	Roseburia faecis	Roseburia faecis	species	0.03883029295347	abund_weighted	0.0003883029295347	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia faecis		10607401	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0004_D10.fastq	0.0025812451092355	0.0003883029295347	2154000	0.8251076635655382	13821683	0.043508103718714816	0.8924841497232922	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	pacbio	sourmash	default	sourmash_default
	1872444	Alistipes sp.	Alistipes sp.	species	0.049849211561280006	abund_weighted	0.0004984921156128	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes sp.		10607401	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0004_D10.fastq	0.0025369061728187	0.0004984921156128	2117000	0.8246466214733812	13821683	0.055854450274254584	0.8924841497232922	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	pacbio	sourmash	default	sourmash_default
	2830675	Dysosmobacter sp. Marseille-Q4140	Dysosmobacter sp. Marseille-Q4140	species	0.16432152292886	abund_weighted	0.0016432152292886	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Dysosmobacter;Dysosmobacter sp. Marseille-Q4140		10607401	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0004_D10.fastq	0.0025105424808953	0.0016432152292886	2095000	0.8243687773081332	13821683	0.1841170209911365	0.8924841497232922	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	pacbio	sourmash	default	sourmash_default
	853	Faecalibacterium prausnitzii	Faecalibacterium prausnitzii	species	0.03853365758714	abund_weighted	0.0003853365758714	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii		10607401	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0004_D10.fastq	0.0024877738378704	0.0003853365758714	2076000	0.8241265392168938	13821683	0.043175733259898305	0.8924841497232922	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	pacbio	sourmash	default	sourmash_default
	1871021	Lachnoclostridium phocaeense	Lachnoclostridium phocaeense	species	0.060926010240570004	abund_weighted	0.0006092601024057	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Lachnoclostridium;Lachnoclostridium phocaeense		10607401	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0004_D10.fastq	0.0024697985933772	0.0006092601024057	2061000	0.8239337782713598	13821683	0.06826564960224744	0.8924841497232922	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	pacbio	sourmash	default	sourmash_default
	59823	Prevotella sp.	Prevotella sp.	species	0.08777512839789	abund_weighted	0.0008777512839789	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp.		10607401	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0004_D10.fastq	0.0024697985933772	0.0008777512839789	2061000	0.8239337782713598	13821683	0.09834922942340658	0.8924841497232922	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	pacbio	sourmash	default	sourmash_default
	2054177	Christensenellaceae bacterium	Christensenellaceae bacterium	species	0.04879290025679	abund_weighted	0.0004879290025679	Bacteria;Firmicutes;Clostridia;Eubacteriales;Christensenellaceae;;Christensenellaceae bacterium		10607401	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0004_D10.fastq	0.0024062860628342	0.0004879290025679	2008000	0.8232416431681154	13821683	0.05467088717700797	0.8924841497232922	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	pacbio	sourmash	default	sourmash_default
	39491	[Eubacterium] rectale	[Eubacterium] rectale	species	0.13426729581339	abund_weighted	0.0013426729581339	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;[Eubacterium] rectale		10607401	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0004_D10.fastq	0.002397897615404	0.0013426729581339	2001000	0.8231489103204556	13821683	0.1504422188954488	0.8924841497232922	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	pacbio	sourmash	default	sourmash_default
	2048140	uncultured Agathobaculum sp.	uncultured Agathobaculum sp.	species	0.056020674182730004	abund_weighted	0.0005602067418273	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Agathobaculum;uncultured Agathobaculum sp.		10607401	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0004_D10.fastq	0.0023799223709107	0.0005602067418273	1986000	0.8229491353496869	13821683	0.06276937713694834	0.8924841497232922	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	pacbio	sourmash	default	sourmash_default
	61171	Holdemania filiformis	Holdemania filiformis	species	0.02700105334495	abund_weighted	0.0002700105334495	Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Holdemania;Holdemania filiformis		10607401	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0004_D10.fastq	0.0023727322731134	0.0002700105334495	1980000	0.8228688162239299	13821683	0.03025381834884291	0.8924841497232922	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	pacbio	sourmash	default	sourmash_default
	29347	[Clostridium] scindens	[Clostridium] scindens	species	0.04706373312135	abund_weighted	0.0004706373312135	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Lachnoclostridium;[Clostridium] scindens		10607401	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0004_D10.fastq	0.0023571537278859	0.0004706373312135	1967000	0.822693980345063	13821683	0.05273341059999974	0.8924841497232922	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	pacbio	sourmash	default	sourmash_default
	512298	uncultured Subdoligranulum sp.	uncultured Subdoligranulum sp.	species	0.09124069767769	abund_weighted	0.0009124069767769	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Subdoligranulum;uncultured Subdoligranulum sp.		10607401	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0004_D10.fastq	0.0023487652804557	0.0009124069767769	1960000	0.8225993742214732	13821683	0.10223228917396289	0.8924841497232922	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	pacbio	sourmash	default	sourmash_default
	1268785	uncultured Butyricimonas sp.	uncultured Butyricimonas sp.	species	0.021582031652719998	abund_weighted	0.0002158203165272	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Odoribacteraceae;Butyricimonas;uncultured Butyricimonas sp.		10607401	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0004_D10.fastq	0.0022756659528497	0.0002158203165272	1899000	0.8217608290579713	13821683	0.024181977528016988	0.8924841497232922	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	pacbio	sourmash	default	sourmash_default
	360807	Roseburia inulinivorans	Roseburia inulinivorans	species	0.02602432713874	abund_weighted	0.0002602432713874	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia inulinivorans		10607401	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0004_D10.fastq	0.0022708725543181	0.0002602432713874	1895000	0.8217049354952034	13821683	0.029159427813713713	0.8924841497232922	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	pacbio	sourmash	default	sourmash_default
	2883291	bacterium 210820-DFI.5.26	bacterium 210820-DFI.5.26	species	0.02809353969411	abund_weighted	0.0002809353969411	Bacteria;;;;;;bacterium 210820-DFI.5.26		10607401	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0004_D10.fastq	0.0022684758550524	0.0002809353969411	1893000	0.8216769458839706	13821683	0.0314779144288671	0.8924841497232922	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	pacbio	sourmash	default	sourmash_default
	1776392	Massilimicrobiota timonensis	Massilimicrobiota timonensis	species	0.06161333608938	abund_weighted	0.0006161333608938	Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Massilimicrobiota;Massilimicrobiota timonensis		10607401	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0004_D10.fastq	0.0022301286668	0.0006161333608938	1861000	0.8212251771037633	13821683	0.06903577627511115	0.8924841497232922	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	pacbio	sourmash	default	sourmash_default
	106588	Pseudoflavonifractor capillosus	Pseudoflavonifractor capillosus	species	0.05748214598757	abund_weighted	0.0005748214598757	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Pseudoflavonifractor;Pseudoflavonifractor capillosus		10607401	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0004_D10.fastq	0.0021833930311175	0.0005748214598757	1822000	0.8206643082382149	13821683	0.06440690964135543	0.8924841497232922	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	pacbio	sourmash	default	sourmash_default
	1229255	uncultured Christensenellaceae bacterium	uncultured Christensenellaceae bacterium	species	0.037115595835899996	abund_weighted	0.000371155958359	Bacteria;Firmicutes;Clostridia;Eubacteriales;Christensenellaceae;;uncultured Christensenellaceae bacterium		10607401	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0004_D10.fastq	0.0020288059284753	0.000371155958359	1693000	0.8187226220241659	13821683	0.041586840334819845	0.8924841497232922	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	pacbio	sourmash	default	sourmash_default
	1871020	Clostridium sp. Marseille-P3244	Clostridium sp. Marseille-P3244	species	0.03377302170799	abund_weighted	0.0003377302170799	Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp. Marseille-P3244		10607401	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0004_D10.fastq	0.0019832686424256	0.0003377302170799	1655000	0.8181232963479887	13821683	0.03784159272572075	0.8924841497232922	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	pacbio	sourmash	default	sourmash_default
